,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
826,2010-05-18,1847.0,1859.0,1818.0,1837.050049,267664,1446.8967289999998,-12.149902000000111,50.51663864813983,1838.0166829999998,491970897.43851197,59.13482592565454,4151.053064233219,0.14575406382516498,4677.277415690623,8305.148308991056,-3627.8708933004336,-7674.707129245684
827,2010-05-19,1825.0,1867.800049,1822.199951,1858.5999760000002,944127,1463.8696289999998,21.549927000000253,50.362017785110616,1849.5333253333336,1746194349.8469841,63.803509228202955,4143.983696069491,0.34406759322034064,4665.172012598177,8270.33462585111,-3605.1626132529327,-7633.018085890048
828,2010-05-20,1865.0,1884.800049,1848.699951,1862.6500239999998,270724,1467.059692,4.050047999999606,50.27511400813379,1865.3833413333332,505004039.6991253,60.959997114717986,4137.661398397192,0.3783900338983034,4654.636054298452,8252.469981010277,-3597.8339267118254,-7594.526961070895
829,2010-05-21,1836.199951,1863.199951,1821.550049,1855.0,284974,1461.034302,-7.650023999999803,50.257989364821796,1846.5833333333333,526228238.8333333,59.22323238698919,4130.972435429798,0.33124454996403696,4647.342373322006,8236.666167778876,-3589.32379445687,-7557.291674023448
830,2010-05-24,1865.0,1899.9000239999998,1855.0999760000002,1893.1500239999998,198281,1491.082275,38.1500239999998,50.20406674280735,1882.7166746666664,373306944.9695813,58.17990172226396,4136.312509970151,0.7243375807228897,4650.4222304672685,8233.383169522911,-3582.9609390556425,-7522.635046782383
831,2010-05-25,1889.699951,1904.0,1845.5,1868.5,511408,1471.667114,-24.650023999999803,50.243530962418745,1872.6666666666667,957696714.6666667,57.63215146911456,4131.271728668364,0.5872093023255814,4647.537086609547,8228.775550724093,-3581.2384641145454,-7494.122832639903
832,2010-05-26,1855.0,1909.949951,1855.0,1898.75,318450,1495.492798,30.25,50.24892840091861,1887.899983666667,601201749.79865,57.722929173599475,4135.692314674336,0.8781951390055657,4652.975385826984,8236.928162969838,-3583.952777142854,-7472.784972210517
833,2010-05-27,1891.0,1919.8499760000002,1875.5,1898.800049,415299,1495.532104,0.0500489999999445,50.31001258418583,1898.0500083333336,788258270.4108251,59.03242328713442,4139.541290229012,0.7858601970274077,4656.1127876110895,8239.635114119394,-3583.522326508304,-7456.908854436546
834,2010-05-28,1910.0,1925.0,1891.300049,1919.6500239999998,237902,1511.953979,20.84997499999986,50.361776167779354,1911.9833576666667,454864664.75561535,58.39381812689256,4152.839915573104,0.9482844027639975,4664.510298724272,8243.486699387508,-3578.976400663236,-7444.314628873647
835,2010-05-31,1931.0,1949.800049,1912.199951,1937.449951,291403,1525.973633,17.799927000000253,50.42480477111076,1933.149983666667,563325704.6904178,57.79703156987959,4174.782049467786,0.903702939571151,4677.403891509741,8255.363162599213,-3577.959271089472,-7434.834050170461
836,2010-06-01,1950.0,1953.699951,1901.550049,1924.449951,486762,1515.7344970000001,-13.0,50.30099367252172,1926.5666503333334,937779435.8495541,54.38704745244249,4192.7107565975475,0.7296671603853131,4688.843757745105,8265.655813926713,-3576.8120561816077,-7429.183787246803
837,2010-06-02,1929.0,1998.0,1912.0999760000002,1986.449951,887510,1564.5667720000001,62.0,50.50904696311715,1965.5166423333333,1744415675.2372565,58.19821654060186,4225.6996556674585,0.9242619737704921,4721.691416504973,8289.769054705723,-3568.07763820075,-7422.163717691509
838,2010-06-03,1995.0,2049.0,1975.0,1979.449951,557550,1559.053467,-7.0,50.2811987501917,2001.149983666667,1115741173.3933501,53.15049375107057,4252.958290420275,0.6414945927835054,4752.198596596525,8313.847995489597,-3561.6493988930724,-7414.971118962774
839,2010-06-04,1979.0,2012.449951,1974.0,1996.25,223673,1572.2854,16.800048999999944,50.31460219005449,1994.2333170000002,446056148.71334106,49.89526469364522,4284.644000303748,0.6959654178674352,4782.461666804879,8343.334128749184,-3560.8724619443046,-7409.239304573357
840,2010-06-07,1970.0,1996.0,1951.0,1977.8499760000002,576762,1557.793335,-18.400023999999803,49.94542780557599,1974.949992,1139076107.285904,46.17940073913696,4302.141117111965,0.5488265941186007,4804.982670666274,8356.393668899087,-3551.4109982328127,-7401.176155121797
841,2010-06-08,1985.0,2004.9000239999998,1924.1500239999998,1930.6500239999998,371306,1520.617676,-47.199952000000394,50.019415769477625,1953.2333573333333,725247264.9780107,43.19365199809329,4307.5164542227985,0.19735493164049847,4813.995671556423,8358.492857333355,-3544.4971857769315,-7391.177071215909
842,2010-06-09,1930.0,1947.800049,1910.0,1920.5999760000002,345811,1512.702148,-10.050047999999606,50.137103274423374,1926.1333416666666,666078097.0150917,45.03401375907206,4305.449313163019,0.12919588559239498,4814.360140280577,8358.267967348083,-3543.9078270675063,-7381.991030923776
843,2010-06-10,1925.0,2012.0,1920.0999760000002,2005.75,510463,1579.767944,85.1500239999998,50.108988351885195,1979.2833253333336,1010350904.0996294,44.73828976978238,4331.212714324036,0.6888489208633094,4843.639170442286,8380.588605376524,-3536.9494349342385,-7371.985359664891
844,2010-06-11,2015.0,2034.449951,2004.1500239999998,2013.3499760000002,283680,1585.7539060000001,7.599976000000197,50.301659027158166,2017.3166503333334,572272387.36656,45.548571169094096,4353.99691866144,0.743525007194246,4868.749325668144,8403.033883769076,-3534.2845581009324,-7362.125840990748
845,2010-06-14,2015.1500239999998,2029.0,1995.199951,2008.550049,217847,1581.973511,-4.7999270000002525,50.00167675870037,2010.9166666666667,438072163.0833334,47.99931153378323,4370.5828570617705,0.7918849964030914,4890.978561625592,8425.556642497657,-3534.5780808720647,-7353.3487143095945
846,2010-06-15,2010.0,2035.0,1993.550049,2027.949951,267528,1597.253174,19.39990200000011,50.20713366783637,2018.8333333333333,540094444.0,47.75136259623109,4394.091533514083,0.9435996080000004,4914.41956518719,8451.235370917588,-3536.815805730398,-7347.347967124776
847,2010-06-16,2035.0,2040.800049,2001.0,2017.0999760000002,216357,1588.7073970000001,-10.849974999999858,50.231864048636304,2019.6333416666666,436961810.902975,49.40884081892513,4402.574254423516,0.8188068492237357,4930.601218800796,8472.556554217837,-3541.955335417041,-7344.461253296218
848,2010-06-17,2005.550049,2010.0,1970.0,1983.75,431761,1562.44043,-33.3499760000002,50.337343113053215,1987.9166666666667,858304887.9166667,50.720630928916314,4400.829025890767,0.5638377092656902,4938.3414273993385,8486.25244622902,-3547.911018829682,-7343.738853175744
849,2010-06-18,1987.0,2033.75,1987.0,2020.9000239999998,577755,1591.700439,37.1500239999998,50.511056245523434,2013.8833413333332,1163531169.87204,53.616246446713035,4408.5857973052225,0.8351283101543759,4947.202788725029,8507.784529386367,-3560.581740661338,-7348.571657248261
850,2010-06-21,2031.550049,2046.800049,2020.0,2026.4000239999998,269973,1596.032349,5.5,50.464420102407566,2031.066691,548333167.769343,52.830331836184975,4420.1973683920105,0.734374843953548,4958.089883443517,8533.35108689338,-3575.2612034498643,-7358.70375988986
851,2010-06-22,2010.0,2032.75,2010.0,2020.0,242793,1590.991577,-6.400023999999803,50.44252358960614,2020.9166666666667,490664420.25,49.297663578780885,4436.359179252138,0.6510412512887854,4963.817032402638,8561.190685939497,-3597.373653536859,-7375.120553007318
852,2010-06-23,2022.0,2047.9000239999998,2002.1500239999998,2038.9000239999998,360320,1605.877563,18.900023999999803,50.48413605473774,2029.6500239999998,731323496.6476799,51.31859155516224,4459.340152293271,0.8844673013194447,4977.4689035222555,8594.398332785286,-3616.92942926303,-7397.345814283826
853,2010-06-24,2025.25,2064.0,2025.25,2058.399902,675428,1621.236328,19.499878000000308,50.59384691554937,2049.216634,1384098292.6693518,55.584610762358935,4473.673058969511,0.9404244893617033,5003.2488389737655,8628.119114253972,-3624.8702752802064,-7420.356149900904
854,2010-06-25,2050.0,2064.899902,2038.0999760000002,2056.100098,196318,1619.424927,-2.299804000000222,50.453100385700054,2053.0333253333333,403047396.36278933,59.688775110523736,4484.752110025589,0.9072727809560834,5028.608629926898,8660.273617369536,-3631.6649874426375,-7443.419698334369
855,2010-06-28,2045.5,2059.0,2028.199951,2053.449951,132807,1617.3374019999999,-2.6501469999998335,50.23379511530327,2046.8833006666666,271840430.511638,62.533060468064726,4494.786154661567,0.8530171321653263,5038.875319759584,8692.539996958478,-3653.6646771988935,-7471.468969396222
856,2010-06-29,2043.0999760000002,2056.0,2026.0999760000002,2047.300049,116120,1612.49353,-6.149902000000111,50.00951405494317,2043.1333416666669,237248643.63433334,65.48436954645322,4499.066256524501,0.7195237096715936,5045.595209012111,8717.576692954886,-3671.9814839427754,-7502.339046592397
857,2010-06-30,2042.5,2070.0,2022.0999760000002,2048.550049,208385,1613.478149,1.25,50.084797043838115,2046.8833416666669,426539785.1532084,63.114360040782316,4505.1601862392135,0.683862069457475,5053.091612136875,8746.143813137835,-3693.05220100096,-7536.6084484234
858,2010-07-01,2055.0,2057.0,2015.199951,2020.1500239999998,256604,1591.109741,-28.40002500000014,50.135994698700046,2030.783325,521107124.3283,63.60637201150401,4507.231751339761,0.26529117711110095,5049.053397359006,8764.061797283048,-3715.0083999240414,-7573.217462154205
859,2010-07-02,2020.1500239999998,2041.0999760000002,2015.0,2020.949951,107595,1591.73999,0.7999270000002525,50.077707423310656,2025.683309,217953395.631855,60.889858353513944,4504.167211522806,0.10818092727272828,5047.392051977024,8782.028475405603,-3734.6364234285793,-7610.845772656957
860,2010-07-05,2021.0,2029.9000239999998,1995.199951,2022.25,129470,1592.763794,1.3000489999999445,50.06769994566844,2015.783325,260983467.08775002,59.517102360702474,4501.198420918138,0.3616314342253969,5051.624867071999,8797.131917175191,-3745.5070501031923,-7645.298313819863
861,2010-07-06,2026.0,2031.5,2003.0,2013.949951,123331,1586.2265630000002,-8.300048999999944,50.073247208476566,2016.149983666667,248653793.63559368,60.960698758525,4497.059883392001,0.2506682849900274,5047.83505767615,8807.822272111729,-3759.9872144355786,-7678.526621815345
862,2010-07-07,2005.0999760000002,2023.0,1995.0,2001.4000239999998,105061,1576.341797,-12.549927000000253,50.04218097301477,2006.4666746666664,210801395.30715466,66.50757433033422,4486.554337494018,0.0853336533333307,5040.008057802593,8817.74831296536,-3777.7402551627665,-7713.603864555388
863,2010-07-08,2020.0,2026.75,1996.0,2007.550049,174648,1581.185913,6.1500250000001415,50.01872651816145,2010.100016333333,351059947.65258396,62.19077192451444,4475.889260815919,0.16733398666666593,5035.636485633787,8819.993357978121,-3784.356872344334,-7746.886256790112
864,2010-07-09,2009.0,2021.9000239999998,1998.699951,2011.0999760000002,246043,1583.981934,3.5499270000002525,49.99181889899535,2010.5666503333334,494685850.34796435,61.866234125200094,4467.40845624502,0.2596770322580677,5029.76612697284,8824.042850603411,-3794.2767236305717,-7777.3830542610385
865,2010-07-12,2037.699951,2037.699951,1970.300049,1974.800049,267548,1555.391235,-36.29992700000025,50.07145377836602,1994.2666829999998,533562062.503284,61.4445027396634,4448.310952935889,0.06355938756829486,5010.71738518155,8818.073008616979,-3807.355623435429,-7806.976090073143
866,2010-07-13,1980.0,1994.0,1965.0,1978.75,224651,1558.502197,3.9499510000000555,49.96538861624975,1979.25,444640491.75,59.604210178217,4432.989585335277,0.18913355251092245,4994.363911291253,8815.829177299518,-3821.4652660082647,-7835.606456767886
867,2010-07-14,1981.0,2018.699951,1976.550049,1998.800049,374991,1574.294067,20.050048999999944,49.859848184251106,1998.0166829999998,749238273.9748529,54.82969086540941,4424.920638735201,0.4649253339936903,4985.120767771494,8824.810781912009,-3839.690014140515,-7864.512552642006
868,2010-07-15,1990.0,1997.0,1967.050049,1976.800049,142748,1556.966675,-22.0,50.000177416434305,1980.283366,282681489.92976797,56.08652390243937,4414.657298082149,0.16231164997621436,4970.774777102439,8830.664967728313,-3859.8901906258743,-7894.574268564248
869,2010-07-16,1974.0,1990.0,1970.0,1979.800049,74089,1559.329468,3.0,50.03407162400509,1979.9333496666666,146691281.94345367,53.271266674254534,4406.022122160286,0.2035771523422338,4957.846174321823,8824.9109720508,-3867.0647977289773,-7922.632940421621
870,2010-07-19,1970.0,1978.050049,1951.1500239999998,1956.6500239999998,189214,1541.096069,-23.15002500000014,50.22309735861716,1961.9500323333332,371228413.4179193,51.68056797188497,4390.423484983245,0.06354713620960055,4943.21603716274,8813.374926547018,-3870.158889384278,-7947.044825422895
871,2010-07-20,1960.25,1974.800049,1940.0999760000002,1944.8499760000002,248336,1531.8022460000002,-11.800047999999606,50.23398472147531,1953.2500003333334,485062292.0827787,50.114284870592314,4373.644472314003,0.048668045253085435,4925.991419157311,8800.353120676582,-3874.3617015192713,-7968.0770587774
872,2010-07-21,1953.0,1960.0,1935.0,1941.25,318839,1528.966675,-3.599976000000197,50.37640725988696,1945.4166666666667,620274704.5833334,49.19694349531006,4359.082603208873,0.0746714893536795,4908.598772709042,8784.087362338945,-3875.488589629903,-7986.807452856074
873,2010-07-22,1939.0,1952.6500239999998,1920.0999760000002,1947.8499760000002,272526,1534.164795,6.599976000000197,50.245714454554985,1940.199992,528754943.019792,51.95336648914161,4346.8083281316985,0.28144023363089127,4895.397793752558,8771.114992880628,-3875.71719912807,-8002.716767992565
874,2010-07-23,1955.0,1976.949951,1934.300049,1950.6500239999998,382705,1536.370239,2.800047999999606,50.117034354507666,1953.9666746666664,747792816.2283065,55.716692249230434,4335.628080083482,0.3972696809561423,4885.616484936552,8763.838960865323,-3878.222475928771,-8016.361174879947
875,2010-07-26,1965.0,1965.0,1794.0,1804.300049,1308174,1421.102051,-146.34997499999986,50.49946213689244,1854.4333496666666,2425921492.766842,41.26192126282888,4284.487147158818,0.05255127040816298,4833.10249819168,8720.748081852907,-3887.6455836612276,-8030.055870630505
876,2010-07-27,1810.0,1901.9000239999998,1805.0999760000002,1863.0,1804646,1467.335449,58.699951000000056,50.43687913237251,1856.6666666666667,3350626073.3333335,51.991010618912306,4256.413467127841,0.3748980256995206,4800.841702048268,8690.16567239469,-3889.3239703464224,-8040.413787045103
877,2010-07-28,1870.0,1883.9000239999998,1827.449951,1855.050049,1918279,1461.0738529999999,-7.9499510000000555,50.50811770173645,1855.466674666667,3559302757.212899,43.84142991672565,4224.915373473796,0.333698088828676,4773.823021057256,8659.477842038257,-3885.6548209810016,-8045.55271062722
878,2010-07-29,1852.0,1894.9000239999998,1830.0,1874.300049,1430935,1476.235352,19.25,50.25779332756225,1866.4000243333332,2670697118.8194184,51.065256808436814,4205.213664169171,0.43891812247602036,4753.420043448028,8630.695180125445,-3877.2751366774173,-8046.399273115816
879,2010-07-30,1845.0,1845.0,1790.5,1814.8499760000002,1682439,1429.411377,-59.45007299999975,50.556776759301755,1816.7833253333336,3056627121.0904884,44.43747806478278,4167.311152863112,0.13059792115472418,4713.7203843094085,8587.122935516,-3873.402551206591,-8045.55797974566
880,2010-08-02,1820.5999760000002,1844.0,1820.0,1825.1500239999998,342168,1437.523804,10.300047999999606,50.2726936936266,1829.7166746666664,626070495.1373439,44.95125026443197,4139.203590423141,0.185840885525359,4682.7077563367575,8546.828646498163,-3864.1208901614054,-8041.193010491825
881,2010-08-03,1830.0,1869.4000239999998,1830.0,1860.4000239999998,514524,1465.28772,35.25,50.013912484959796,1853.2666826666664,953550186.6323838,45.518562033795895,4126.014854279887,0.4005732034383943,4663.028693461656,8514.967986144813,-3851.939292683157,-8033.173331535196
882,2010-08-04,1865.0,1889.949951,1848.0,1886.9000239999998,457138,1486.159424,26.5,50.1631310410986,1874.9499916666666,857110889.2905166,41.33420901521282,4122.11248108547,0.8653501187755577,4655.1476276848025,8489.972868449846,-3834.8252407650434,-8020.368802057576
883,2010-08-05,1886.9000239999998,1886.9000239999998,1853.25,1862.5,355350,1466.9414060000001,-24.400023999999803,50.05457096826774,1867.550008,663633895.3428,46.53996234419554,4108.826178017829,0.6896550138724119,4641.8269028198765,8459.934987097637,-3818.10808427776,-8003.036820194448
884,2010-08-06,1863.0,1874.0,1830.1500239999998,1833.550049,132136,1444.140015,-28.949951000000056,50.28917253780305,1845.9000243333332,243909845.61530933,46.82498355609956,4086.269209506546,0.41235669639309686,4621.054814163215,8428.324485820487,-3807.269671657272,-7982.4174639166395
885,2010-08-09,1830.0,1875.0,1830.0,1865.550049,242353,1469.34375,32.0,50.43237565120389,1856.850016333333,450013172.00843227,41.950826937735755,4098.322316352465,0.7546514427141336,4609.454304574102,8403.76737862827,-3794.3130740541683,-7959.163756724743
886,2010-08-10,1866.0,1882.0,1850.550049,1866.699951,514842,1470.249634,1.149902000000111,50.64886319254309,1866.4166666666667,960909689.5,38.360838115462236,4100.718860942868,0.6676194955447505,4597.829477208606,8379.524852735964,-3781.695375527358,-7934.384260979711
887,2010-08-11,1868.0,1878.9000239999998,1853.0999760000002,1866.449951,287017,1470.05249,-0.25,50.46628469206529,1866.149983666667,535616769.8620557,43.163242216258574,4103.954071019598,0.6080063518317141,4608.928586161502,8356.67323108731,-3747.7446449258086,-7901.772730849813
888,2010-08-12,1851.0,1876.5,1832.0,1865.800049,291243,1469.540649,-0.649902000000111,50.26884310101957,1858.100016333333,541158623.0569689,47.23095315466357,4103.6158690937245,0.5971656090261009,4610.296778248961,8335.72356801195,-3725.426789762989,-7865.371149785674
889,2010-08-13,1869.0,1899.949951,1868.25,1884.25,382334,1484.072144,18.449951000000056,50.216408744800184,1884.149983666667,720374599.8552114,48.01044501420014,4118.411162772248,0.7755545103955821,4618.07198542207,8317.935748038022,-3699.8637626159525,-7825.2289901295335
890,2010-08-16,1870.0999760000002,1912.0,1870.0999760000002,1891.8499760000002,234697,1490.058105,7.599976000000197,50.26468185626438,1891.3166506666669,443886343.9615147,40.11889548956467,4132.979762152547,0.7542680000000024,4624.457092741728,8301.305683719786,-3676.8485909780575,-7782.9759239412115
891,2010-08-17,1898.0,1913.449951,1893.4000239999998,1905.050049,480626,1500.454834,13.200072999999747,50.33208146042257,1903.966674666667,915095886.9783415,48.653206414900026,4145.1040505427045,0.8993420379599731,4643.272947343863,8292.747006053805,-3649.4740587099423,-7738.080772773872
892,2010-08-18,1907.0,1913.949951,1882.0999760000002,1909.0,175493,1503.565674,3.9499510000000555,50.38347856187206,1901.683309,333732108.946337,40.82797066540767,4153.154300114537,0.939597877245832,4660.602201120028,8284.376792483994,-3623.7745913639656,-7691.292437860119
893,2010-08-19,1914.699951,1914.699951,1900.0,1902.75,180129,1498.643311,-6.25,50.14686529333581,1905.8166503333334,343292847.407893,59.90886903935929,4162.180973415473,0.8555023206724748,4669.720710960016,8271.70847616446,-3601.9877652044443,-7643.109274951574
894,2010-08-20,1912.449951,1925.0,1891.0,1915.800049,313716,1508.9216310000002,13.050048999999944,50.28064273349939,1910.600016333333,599385794.7240279,59.806236227929666,4179.276636727917,0.9010757956989242,4677.9607415200035,8264.942445186454,-3586.981703666451,-7596.123764726034
895,2010-08-23,1920.6500239999998,1928.9000239999998,1916.300049,1924.4000239999998,178697,1515.6954349999999,8.599974999999858,50.37465963935551,1923.2000323333332,343670076.1778696,57.30840899040666,4192.910156415664,0.9258038216110184,4691.806100813822,8259.430806860863,-3567.6247060470405,-7548.53261827966
896,2010-08-24,1917.550049,1933.0,1885.1500239999998,1889.949951,127183,1488.561646,-34.45007299999975,50.33406454891665,1902.6999916666664,241991093.04014164,58.183184862342394,4194.425778871994,0.31557976830024614,4699.363282336946,8249.924812369576,-3550.56153003263,-7504.4786173350785
897,2010-08-25,1889.0,1889.0,1832.0,1838.199951,457392,1447.8022460000002,-51.75,50.38826009156452,1853.0666503333334,847577861.329264,56.49212732312811,4179.907950544151,0.061385653465347086,4687.020192753874,8231.338507554065,-3544.318314800191,-7465.45027160937
898,2010-08-26,1838.0,1857.699951,1826.5999760000002,1846.8499760000002,569187,1454.615356,8.650025000000142,50.23001461600565,1843.7166343333336,1049419539.9462872,56.28585789750996,4170.178054503762,0.19031950594296893,4678.326495559385,8215.393889771534,-3537.0673942121493,-7431.059828927126
899,2010-08-27,1852.0,1870.0,1772.9000239999998,1785.75,338909,1406.491821,-61.0999760000002,50.464359405393715,1809.550008,613272783.6612719,56.30928330431734,4139.500068014186,0.08026219816547743,4652.967147068624,8185.93976822723,-3532.9726211586058,-7401.515750152057
900,2010-08-30,1790.0,1804.800049,1768.0,1791.0,443800,1434.729736,5.25,50.33908644699727,1787.9333496666666,793484820.5820667,55.5280200474327,4112.445245415114,0.1393939393939394,4631.452714041278,8157.736095436608,-3526.2833813953293,-7376.191660490987
901,2010-08-31,1785.0,1804.3499760000002,1669.900024,1791.550049,1490941,1435.17041,0.5500489999999445,50.22542226181462,1755.2666829999998,2616999063.618703,62.66285530223003,4085.9213359666855,0.4623718589772883,4608.989028962534,8151.390271046639,-3542.4012420841054,-7362.15157791935
902,2010-09-01,1795.199951,1809.449951,1740.0,1764.800049,756310,1413.741455,-26.75,50.49891663968871,1771.4166666666667,1339740139.1666667,56.18762280736976,4052.358601447067,0.36069948178178446,4579.160069228213,8131.264474785678,-3552.1044055574657,-7355.487145869455
903,2010-09-02,1775.0,1777.800049,1690.0,1695.699951,872887,1358.3869630000002,-69.10009799999989,50.80166176177149,1721.1666666666667,1502384008.1666667,52.12289863251591,4000.513786179307,0.11775412974029732,4529.2963652415,8098.339495910019,-3569.0431306685186,-7356.894671595035
904,2010-09-03,1705.0,1747.800049,1701.0,1736.9000239999998,1272843,1391.391479,41.20007299999975,50.5416893232025,1728.566691,2200194012.672513,57.5938669167273,3963.99077696349,0.3348326238679798,4494.039864769461,8072.084279961138,-3578.044415191677,-7363.665208825296
905,2010-09-06,1720.0,1749.0,1693.0,1703.300049,929677,1364.47522,-33.59997499999986,50.65706547518465,1715.100016333333,1594489037.8847241,55.04221441391947,3917.7434000536064,0.16691668668665868,4451.916850863034,8047.9993221120085,-3596.082471248975,-7378.138195520617
906,2010-09-07,1705.0,1728.0,1704.0,1708.8499760000002,526619,1368.921265,5.5499270000002525,50.26664534574649,1713.6166586666668,902423091.1703814,56.74801467246407,3881.7288556321373,0.27911123163826634,4411.71391111758,8024.246995326056,-3612.533084208476,-7397.442155022397
907,2010-09-08,1708.0,1714.5,1698.0,1705.75,364977,1366.4377439999998,-3.099976000000197,50.661187280571255,1706.0833333333333,622681176.75,55.70956618098422,3855.0772682540946,0.2568971318773958,4371.175936521359,7995.321722438535,-3624.145785917176,-7419.76546218273
908,2010-09-09,1710.0,1738.8499760000002,1706.5,1733.1500239999998,526854,1388.387329,27.400023999999803,50.29950478275383,1726.1666666666667,909437813.0,56.591100779916644,3837.3250646190245,0.3612393612451108,4345.604233624173,7968.876170985423,-3623.271937361251,-7440.329054373637
909,2010-09-13,1740.199951,1748.9000239999998,1723.1500239999998,1727.699951,191565,1384.02124,-5.4500729999997475,50.05883828729536,1733.2499996666666,332030036.186145,61.42401590711937,3828.005018580101,0.42938416811134217,4327.1880366202295,7945.252474001907,-3618.0644373816776,-7458.540820602451
910,2010-09-14,1734.5,1744.9000239999998,1715.0,1721.699951,297159,1379.2150880000002,-6.0,50.35870333490168,1727.1999916666664,513253022.3236749,60.531155693255585,3816.2290970861623,0.5124991250000009,4306.2392606840995,7924.9770269495475,-3618.737766265448,-7473.203037826577
911,2010-09-15,1712.0,1747.6500239999998,1712.0,1742.1500239999998,324208,1395.597046,20.450072999999747,50.50245065305022,1733.9333493333331,562155063.3206613,58.089856893711854,3811.2803487052165,0.8776789999999964,4301.317558506937,7904.716063697063,-3603.3985051901263,-7480.292497720924
912,2010-09-16,1745.0,1769.9000239999998,1721.1500239999998,1733.300049,304038,1388.507324,-8.849974999999858,50.29953907034946,1741.4500323333332,529466984.93056196,60.170192172792696,3807.4749876818687,0.4909601838241395,4292.879754645393,7882.700997098525,-3589.821242453131,-7480.075046594939
913,2010-09-17,1735.25,1767.8499760000002,1735.25,1745.1500239999998,251514,1398.0001220000001,11.849974999999858,50.404304596563065,1749.4166666666667,440002783.5,56.698589858046645,3818.3172400091817,0.6557720203264457,4287.878146029203,7863.496901054414,-3575.6187550252107,-7474.262362455878
914,2010-09-20,1750.0,1832.0,1747.0999760000002,1821.25,678887,1458.962524,76.0999760000002,50.46596479809373,1800.1166586666668,1222075798.0522375,57.912574983852444,3845.9177949965588,0.9143426294820717,4308.801142515212,7860.520781359124,-3551.7196388439124,-7458.654361232164
915,2010-09-21,1826.0,1869.0,1780.199951,1809.050049,702407,1449.189087,-12.199951000000056,50.219013487427574,1819.4166666666667,1277971002.5833335,51.881304964489274,3872.041637943528,0.6181531783439487,4334.895110819628,7852.086552525135,-3517.191441705507,-7430.787612264288
916,2010-09-22,1809.9000239999998,1819.0,1764.0,1814.0999760000002,533460,1453.234741,5.0499270000002525,50.42021810676793,1799.0333253333336,959712317.7323201,53.03548365916712,3896.7157279864728,0.6503183184713388,4354.377090590256,7843.477142173019,-3489.1000515827636,-7394.675908251556
917,2010-09-23,1815.0,1815.0,1781.5999760000002,1805.3499760000002,265090,1446.2250980000001,-8.75,50.19463275361586,1800.6499840000004,477334304.2585601,57.369616273497364,3917.2014573260703,0.5945858343949058,4375.159412953803,7830.978769166254,-3455.8193562124507,-7351.179183482103
918,2010-09-24,1800.0,1875.0,1787.5,1863.75,438846,1493.008301,58.4000239999998,50.45109409053124,1842.0833333333333,808390902.5,52.04894115604699,3950.5127508067567,0.9268768166723667,4410.848271318165,7830.055825842151,-3419.207554523986,-7300.489196069315
919,2010-09-27,1875.0,1888.0,1851.1500239999998,1860.3499760000002,289297,1490.284424,-3.400023999999803,50.1314962972602,1866.5,539972850.5,57.48490785230792,3980.7501748884015,0.8189851129296248,4443.757466841257,7828.944133969358,-3385.1866671281005,-7243.120351438649
920,2010-09-28,1860.3499760000002,1875.0,1846.25,1854.8499760000002,245554,1485.87854,-5.5,50.13097407475818,1858.699992,456411217.835568,57.915850448349275,4007.94597547002,0.7647266263063245,4468.961795635662,7824.444053434511,-3355.482257798849,-7183.498756881765
921,2010-09-29,1863.0999760000002,1877.949951,1852.0999760000002,1865.0999760000002,328309,1494.0896,10.25,50.14414121265408,1865.0499676666668,612312689.8346757,57.19695085157025,4033.444123834445,0.8153223870967757,4496.615464889646,7820.5631178101585,-3323.947652920512,-7120.793877377031
922,2010-09-30,1865.0999760000002,1874.9000239999998,1836.050049,1858.0,537861,1488.4019779999999,-7.099976000000197,50.17054483964217,1856.316691,998440351.737951,54.50379888271349,4056.4720389842046,0.7580645161290323,4521.746101099685,7819.892644960817,-3298.146543861132,-7057.157266612516
923,2010-10-01,1865.0,1865.0,1830.0,1848.199951,366450,1480.55127,-9.800048999999944,49.96178579246103,1847.7333170000002,677101874.0146501,52.88376775254838,4073.379078532182,0.6259394734722991,4539.828768226728,7824.415910989274,-3284.587142762546,-6998.117069909653
924,2010-10-04,1848.199951,1859.0,1795.199951,1805.5,462131,1446.345337,-42.699951000000056,49.81762845131536,1819.899983666667,841032199.3518604,51.43165958424121,4064.136842980706,0.1791044776119403,4546.381628683224,7818.5120735408545,-3272.13044485763,-6945.112035341618
925,2010-10-05,1805.0,1820.0,1793.0,1801.0999760000002,270704,1442.820557,-4.400023999999803,50.03223737053281,1804.699992,488539506.634368,53.65050979874428,4056.7367885908984,0.08526290526315997,4550.311139610915,7820.583358372421,-3270.2722187615054,-6900.033084609931
926,2010-10-06,1815.949951,1835.0,1807.0,1822.8499760000002,221390,1460.2441410000001,21.75,49.88683039091082,1821.6166586666668,403287712.06221336,50.731336852815424,4056.5640003385415,0.3513830867306819,4549.24331721869,7826.444305620755,-3277.2009884020645,-6865.771757945434
927,2010-10-07,1823.0,1851.0,1823.0,1843.5999760000002,548828,1476.866455,20.75,50.11095988036957,1839.199992,1009404453.209376,53.737262200029704,4064.5887929023756,0.5956445578173455,4556.256683654023,7836.452681731586,-3280.1959980775637,-6840.465675050337
