,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
1485,2013-01-10,520.0,521.900024,513.700012,516.599976,1651086,470.91137699999996,-2.700012000000015,50.28014071685309,517.400004,854271903.004344,36.93509931795796,1161.2480113827976,0.12831712741641665,1302.9580065153616,2308.4219416535116,-1005.46393513815,-2093.8758773968575
1486,2013-01-11,517.0,518.0,495.10000599999995,498.10000599999995,2134714,454.047546,-18.49997000000002,50.479319667834595,503.7333373333333,1075326607.4721892,36.23595094717234,1153.299188964894,0.07281556579320829,1295.5137795051485,2301.744423339734,-1006.2306438345856,-2091.410716767386
1487,2013-01-14,500.0,508.39999400000005,492.0,505.299988,2522332,460.61071799999996,7.199982000000034,50.300400131358906,501.89999400000005,1265958415.6660082,40.335770844304626,1148.049087538388,0.3002255440791539,1291.576323385477,2296.223056940604,-1004.6467335551267,-2088.7870370235883
1488,2013-01-15,504.950012,508.299988,497.60000599999995,503.700012,2537955,459.152252,-1.5999759999999696,50.43638082309223,503.200002,1277098961.0759099,37.99689338550508,1141.8562027386213,0.27432603554924156,1286.9094290495648,2291.143889967661,-1004.2344609180961,-2086.613726136849
1489,2013-01-16,504.450012,505.10000599999995,498.0,500.14999400000005,2197579,455.91616799999997,-3.550017999999966,50.561619343928164,501.0833333333333,1101170210.5833333,39.626484024270624,1135.0250043289204,0.21532362398327692,1281.1273847869265,2284.8182184847833,-1003.6908336978568,-2084.833488826779
1490,2013-01-17,498.049988,504.549988,496.60000599999995,500.549988,2527307,456.28085300000004,0.39999399999993557,50.414619437445225,500.5666606666666,1265085625.4694912,42.481735105611314,1128.5266163678339,0.22589150386779616,1274.944684268395,2277.2378710133266,-1002.2931867449317,-2083.198751530244
1491,2013-01-18,502.0,502.799988,488.0,490.39999400000005,3953993,447.028503,-10.149993999999936,50.53202719739277,493.73332733333336,1952218120.1427088,41.57721576060362,1118.849220487437,0.07079623306461515,1266.1771261556512,2269.850755701841,-1003.6736295461899,-2082.7082431372833
1492,2013-01-21,490.049988,499.85000599999995,482.35000599999995,497.25,4409836,453.272705,6.850005999999951,50.26415589750348,493.1500039999999,2174710641.039344,49.70592795343921,1113.4923922832218,0.4179522162051424,1259.616430549304,2265.5024537908103,-1005.8860232415063,-2083.067481730067
1493,2013-01-22,496.39999400000005,505.5,463.39999400000005,480.89999400000005,13295996,438.368713,-16.35000599999995,50.56960517443581,483.2666626666667,6425511613.74935,37.93643404111351,1103.2349383771311,0.3888888888888889,1248.2545269376308,2258.2794191531416,-1010.0248922155108,-2084.855158167574
1494,2013-01-23,451.200012,463.60000599999995,447.85000599999995,460.049988,18353640,419.36270099999996,-20.850006000000064,50.655099516483716,457.1666666666667,8390672420.0,32.51670845538243,1088.143587856047,0.2018194480190255,1232.9548110818346,2245.9841686004775,-1013.0293575186429,-2087.3457829142494
1495,2013-01-24,458.799988,470.299988,457.64999400000005,468.799988,2986749,427.338867,8.75,50.00400425814197,465.58332333333334,1390580525.38251,35.14828211188349,1077.5440696662517,0.36339955213178365,1221.163873371042,2235.5124703099527,-1014.3485969389108,-2089.858791594845
1496,2013-01-25,468.5,477.85000599999995,466.450012,476.5,3193879,434.35784900000004,7.700012000000015,49.974793304796854,473.60000599999995,1512621113.563274,34.033852580259605,1073.077669858462,0.49696438823566963,1213.1974075516741,2227.1289318523077,-1013.9315243006336,-2092.202826720959
1497,2013-01-28,476.0,476.950012,466.049988,470.35000599999995,2867126,428.75174000000004,-6.149994000000049,49.81671056345775,471.1166686666666,1350750849.7675853,37.07504418484711,1065.8065889112186,0.39028625050680804,1204.2146186782431,2216.198293843485,-1011.9836751652417,-2093.7426869690867
1498,2013-01-29,468.0,471.85000599999995,465.25,468.549988,2203760,427.11093099999994,-1.800017999999966,50.10413906346603,468.54999799999996,1032571743.59248,36.861413695374985,1058.688216289242,0.3590630382372636,1198.011383698229,2205.8821515329555,-1007.8707678347264,-2093.895542302572
1499,2013-01-30,469.60000599999995,481.799988,469.60000599999995,477.450012,3235887,435.223846,8.90002400000003,50.186106257629326,476.2833353333333,1541199053.121774,35.052498768598426,1055.383581203902,0.5134433491875132,1193.599119682479,2196.945117442345,-1003.3459977598657,-2092.8428792461073
1500,2013-01-31,473.10000599999995,479.10000599999995,470.0,473.950012,2602245,432.033386,-3.5,50.342509083546915,474.35000599999995,1234374931.3634698,34.893050498017175,1050.9545384929081,0.76877819846856,1188.5272450346963,2188.599606597162,-1000.0723615624659,-2090.7125668535264
1501,2013-02-01,472.85000599999995,472.85000599999995,463.450012,464.85000599999995,1778094,423.738159,-9.100006000000064,50.25427072627425,467.05000799999993,830458816.9247519,37.55732542239204,1045.415310918955,0.2981372169284978,1181.5450577418458,2179.227759817425,-997.6827020755793,-2087.75664862745
1502,2013-02-04,466.10000599999995,469.5,459.60000599999995,467.10000599999995,2333391,425.789185,2.25,50.26764505143468,465.4000039999999,1085960180.733564,34.89185796561688,1039.8820063331275,0.33783811176063067,1175.492561727167,2169.9203572063525,-994.4277954791855,-2083.4172488250847
1503,2013-02-05,464.700012,468.0,459.89999400000005,461.5,1464418,420.684479,-5.600005999999951,50.522586387225886,463.1333313333334,678220786.8044974,35.32776096672818,1035.4444051342741,0.08558538470887257,1169.639722806443,2159.180278227175,-989.5405554207323,-2077.409742328987
1504,2013-02-06,462.549988,463.39999400000005,451.14999400000005,454.25,2398688,414.07568399999997,-7.25,50.422339653034626,456.2666626666667,1094441368.5385814,37.628187262287625,1032.3591572073058,0.10114214051722024,1160.9316668940507,2146.2490681958884,-985.3174013018377,-2070.349283046081
1505,2013-02-07,452.0,458.299988,452.0,456.0,1306127,415.670959,1.75,50.37474096359572,455.43332933333335,594853768.1421586,34.47145345425497,1028.8564010026616,0.15823839965515038,1155.718449539559,2133.8918356302797,-978.1733860907207,-2061.6011331134982
1506,2013-02-08,455.049988,457.5,449.5,452.700012,2054421,412.66275,-3.299987999999985,50.210651388522564,453.23333733333334,931132086.117684,33.41682254384749,1023.4107151529179,0.10810849159963078,1153.0797624708507,2120.744585007113,-967.6648225362624,-2050.444312780635
1507,2013-02-11,455.049988,463.5,450.10000599999995,460.549988,1687906,419.818512,7.84997599999997,50.23943560284667,458.04999799999996,773145339.9241879,37.17724777456309,1021.8330472175277,0.4732327691907235,1151.5998160449676,2109.0750605647036,-957.475244519736,-2037.586073851748
1508,2013-02-12,457.5,464.25,457.5,460.0,1161048,419.317108,-0.5499879999999848,50.23977278910899,460.5833333333333,534759358.0,54.47481798696861,1020.4147370375196,0.525,1148.821050818042,2098.762751347631,-949.9417005295888,-2024.1576094553263
1509,2013-02-13,460.0,460.0,453.64999400000005,455.75,1457944,415.44302400000004,-4.25,50.273490346048725,456.4666646666667,665502834.9507787,54.27507881561558,1016.2872960878616,0.33783783783783783,1145.8573893296232,2087.655398716732,-941.798009387109,-2009.7867673143346
1510,2013-02-14,454.14999400000005,467.950012,453.60000599999995,464.549988,2698872,423.46466100000004,8.799987999999985,50.145362731515334,462.0333353333333,1246968831.7977438,53.0459118423367,1015.7189484570258,0.8157169762274394,1145.8661510567717,2079.414240703203,-933.5480896464314,-1994.3534155401287
1511,2013-02-15,463.60000599999995,467.799988,460.10000599999995,462.10000599999995,1446219,421.231415,-2.449982000000034,50.19496802777835,463.33333333333326,670081469.9999999,55.156506459720504,1015.6951194005374,0.6829267102915673,1143.7003696091583,2071.1145853962876,-927.4142157871293,-1978.759323744253
1512,2013-02-18,462.299988,471.75,462.0,470.200012,1116507,428.61508200000003,8.100006000000064,50.288011248948116,467.98333733333334,522506672.016028,53.6551338030335,1017.8125616054423,0.9303376179775288,1144.430966286823,2067.2655454514465,-922.8345791646236,-1963.7417175864334
1513,2013-02-19,472.0,477.85000599999995,469.450012,476.60000599999995,1684526,434.44903600000004,6.399993999999936,50.280409734508446,474.63334133333325,799532203.9428746,50.218643276865485,1022.5344622966444,0.954954954954955,1148.232620049649,2063.7160090720536,-915.4833890224045,-1948.1602962583247
1514,2013-02-20,477.0,478.700012,471.950012,477.14999400000005,1257057,434.950378,0.5499880000000985,50.47043920403684,475.9333393333334,598275335.7423421,50.98244500898632,1028.0926680841833,0.938246309582557,1151.501893350967,2060.4894150078812,-908.9875216569142,-1932.8001568590198
1515,2013-02-21,476.0,478.200012,464.14999400000005,468.25,2049876,426.837463,-8.89999400000005,50.4439851996658,470.20000200000004,963851699.2997521,50.37302176827669,1030.107371582894,0.5836649600800897,1152.7787725762098,2055.8888991593303,-903.1101265831205,-1918.3830444344378
1516,2013-02-22,467.0,467.14999400000005,454.0,455.39999400000005,2420050,415.12393199999997,-12.85000599999995,50.47312065450493,458.8499960000001,1110439932.8198001,47.631491572038826,1028.5156574331656,0.07171265218024625,1151.4180610332671,2048.5624039773543,-897.1443429440872,-1904.7637533294712
1517,2013-02-25,456.049988,457.799988,450.0,451.700012,1483568,411.75125099999997,-3.699982000000034,50.539961396942914,453.1666666666667,672303565.3333334,47.653702443937085,1024.8620778844788,0.05923384282905576,1148.9508732399381,2042.0260693090806,-893.0751960691425,-1892.1022063042951
1518,2013-02-26,451.5,462.0,450.60000599999995,452.10000599999995,1591179,412.115814,0.39999399999993557,50.39648439867605,454.9000039999999,723827333.4647158,48.66310429754795,1021.8703506371587,0.07317091017243998,1147.4024816721244,2034.6753031195442,-887.2728214474198,-1879.8188468826932
1519,2013-02-27,454.5,459.799988,452.450012,453.25,1530865,413.164124,1.1499940000000493,50.37536933164765,455.1666666666667,696798719.1666667,49.142843702367315,1020.2683753172593,0.11324037077057662,1145.1915686024402,2030.0318234273388,-884.8402548248987,-1869.044245667348
1520,2013-02-28,455.39999400000005,458.0,435.0,443.049988,3984567,403.86618,-10.200012000000015,50.45072972533068,445.349996,1774526897.5117319,45.61621122595677,1014.2727450265771,0.18421020113220982,1140.3117435013548,2026.3485452137197,-886.0368017123649,-1860.5049104280183
1521,2013-03-01,447.0,456.64999400000005,440.14999400000005,452.799988,1620895,412.75390600000003,9.75,50.391128172460654,449.86665866666664,729186617.6995066,45.41203226938615,1012.3143886387863,0.4120366448046352,1139.3053685584423,2023.5376415635812,-884.232273005139,-1852.697222357434
1522,2013-03-04,450.35000599999995,451.950012,440.0,440.950012,2112775,401.951996,-11.84997599999997,50.540563540051004,444.300008,938705949.4022,43.89756181056537,1005.4503770295106,0.18507039223708738,1133.60553104372,2017.1766298108519,-883.5710987671318,-1846.3778650304528
1523,2013-03-05,442.75,451.39999400000005,441.0,449.89999400000005,2602130,410.110352,8.949982000000034,50.46381283634393,447.4333293333334,1164279689.2581468,44.22761911672338,1000.933078713005,0.5518516296296314,1131.2568557607085,2013.6968697955247,-882.4400140348162,-1841.1339442518124
1524,2013-03-06,450.25,451.0,439.10000599999995,440.5,3117341,401.541779,-9.39999400000005,50.547783356677265,443.5333353333333,1382644651.1013486,41.063957749519126,993.5243924884106,0.2037037037037037,1125.0452773116554,2008.5642650965065,-883.5189877848511,-1837.5334112888227
1525,2013-03-07,438.75,443.0,432.14999400000005,433.200012,3510565,394.88736,-7.299987999999985,50.7772914723386,436.1166686666667,1531015912.9377968,38.46595305275657,985.6722957493082,0.03797534277945841,1116.0726147573296,2000.7107909349936,-884.638176177664,-1835.4619986035193
1526,2013-03-08,434.75,439.700012,433.200012,437.799988,3710974,399.08050499999996,4.59997599999997,50.525451099169025,436.900004,1621324555.443896,43.063493708857315,981.8874138795331,0.21856838253731725,1108.8227844480532,1994.466816577436,-885.6440321293828,-1834.460715466424
1527,2013-03-11,438.0,444.39999400000005,437.5,439.049988,2172102,400.219971,1.25,50.23033740616164,440.3166606666667,956412699.267388,43.66444039606841,979.3436508308841,0.2816324081632627,1103.6168479508365,1989.906386043016,-886.2895380921796,-1834.6104875514447
1528,2013-03-12,440.0,448.5,439.299988,444.450012,3055791,405.142426,5.40002400000003,49.97045827475453,444.0833333333333,1357025853.25,46.40056211991093,978.5974022282679,0.6212124655644246,1102.1621733665156,1986.2287363558023,-884.0665629892867,-1834.3527449979276
1529,2013-03-13,444.0,450.0,443.60000599999995,446.75,1964447,407.238953,2.299987999999985,50.16154262068966,446.7833353333333,877682182.7455606,45.13225309010949,978.3445205281091,0.7584418701298675,1101.9431297957065,1983.8912130682545,-881.948083272548,-1833.2250314796847
1530,2013-03-14,446.10000599999995,460.0,446.10000599999995,456.049988,4887406,415.716431,9.299987999999985,50.34479609212025,454.04999799999996,2219126684.525188,47.71056954499172,982.5403570128349,0.8581683608973003,1104.2765743492469,1984.5782031314616,-880.3016287822147,-1831.9534703780243
1531,2013-03-15,457.950012,464.0,455.549988,458.60000599999995,5763799,418.040955,2.550017999999966,50.54304974676422,459.3833313333333,2647793185.755735,48.01598561377675,985.5484919200094,0.8304554793490445,1106.8899593487654,1985.5118597358323,-878.621900387067,-1830.3758036262223
1532,2013-03-18,455.0,466.5,455.0,463.450012,2315988,422.461975,4.850006000000064,50.60614716106753,461.650004,1069175869.4639521,48.671045722284845,991.5679016023945,0.9084087357629081,1112.1970535272537,1987.8965979774287,-875.6995444501749,-1828.186286978283
1533,2013-03-19,467.049988,467.64999400000005,452.5,453.5,3089196,413.391968,-9.950012000000015,50.427761046632966,457.8833313333334,1414491355.6216083,49.935841758277704,992.474230552605,0.5306800392729755,1112.723873568879,1986.9901048247916,-874.2662312559125,-1825.60091599161
1534,2013-03-20,453.5,470.35000599999995,450.39999400000005,468.64999400000005,2681146,427.202118,15.14999400000005,50.54333334083325,463.1333313333334,1241728078.7710414,51.32452389935129,999.5883323373766,0.945249242689653,1119.397601943145,1989.3305492034897,-869.9329472603447,-1821.6557241707396
1535,2013-03-21,468.85000599999995,472.0,457.299988,460.799988,3649437,420.04635599999995,-7.850006000000064,50.32556145542956,463.36665866666664,1691027428.704504,51.227387335191864,1004.7742140773732,0.6056332969647812,1121.9624036471016,1990.5586109815047,-868.5962073344031,-1817.4960636094256
1536,2013-03-22,461.5,468.700012,456.700012,459.10000599999995,2023676,418.496735,-1.699982000000034,50.12281904152724,461.50001,933926494.2367599,51.24455553971188,1008.423377715907,0.5019306182078642,1125.3290365153357,1990.1126101183806,-864.7835736030449,-1812.3324953022343
1537,2013-03-25,463.14999400000005,465.0,458.35000599999995,461.299988,1175950,420.502075,2.199982000000034,50.19283603039885,461.54999799999996,542759720.1480999,50.034808929878146,1012.4268216663172,0.504629211677069,1130.332660207599,1990.4612464839,-860.1285862763009,-1806.426600231085
1538,2013-03-26,462.60000599999995,475.799988,462.60000599999995,472.700012,2577126,430.89398200000005,11.40002400000003,50.178151704793606,470.3666686666666,1212194171.3542519,49.67307376011812,1018.9935281377839,0.8779536719575612,1137.7233830788484,1991.9855391548585,-854.2621560760101,-1799.4398440729608
1539,2013-03-28,472.700012,472.700012,462.85000599999995,466.950012,5842644,425.652466,-5.75,49.71542690323467,467.50001,2731436128.42644,44.81296252375036,1022.8729369127034,0.6515756657265355,1142.8468745171133,1991.2892364853797,-848.4423619682664,-1791.4273523903028
1540,2013-04-01,466.950012,474.799988,465.10000599999995,471.35000599999995,944417,429.6633,4.399993999999936,49.89913669240579,470.4166666666666,444269497.08333325,42.61064472260643,1026.4547059116228,0.8248038168827896,1148.1906424746783,1991.3888126112752,-843.1981701365969,-1782.6799806781212
1541,2013-04-02,471.0,474.0,468.799988,470.89999400000005,855108,429.253082,-0.4500119999999015,49.89793532908662,471.23332733333336,402955388.06935203,47.347260043982466,1029.2117625373087,0.7434554891587328,1152.7824303157558,1992.621177367209,-839.8387470514531,-1774.079084408276
1542,2013-04-03,467.39999400000005,470.950012,461.10000599999995,462.799988,1700086,421.86947599999996,-8.100006000000064,50.00078869450715,464.950002,790454989.1001719,49.12731131277029,1028.4360214318226,0.3193708725079015,1153.385478726602,1993.9596954333128,-840.5742167067108,-1766.7123946879042
1543,2013-04-04,461.549988,471.700012,461.549988,470.049988,1726008,428.478271,7.25,50.15777553482686,467.76666266666666,807369001.895968,48.955367871141036,1031.6590241640445,0.6704867661181548,1155.7312996571302,1997.327723584472,-841.5964239273419,-1760.9541937967194
1544,2013-04-05,469.950012,474.39999400000005,468.35000599999995,471.700012,1372376,429.982361,1.6500240000000304,50.26266742112919,471.48333733333334,647052416.5561707,44.78271468520876,1032.815439813805,0.7210897265044297,1157.6757926087773,2000.9172665205613,-843.2414739117839,-1756.3520822307287
1545,2013-04-08,471.0,479.35000599999995,471.0,477.950012,1869019,435.679596,6.25,50.39174906575335,476.10000599999995,889839957.1141139,39.22746166026362,1037.0598520961946,0.9232880000000036,1162.8421169098624,2005.5781860209556,-842.7360691110932,-1752.4349344354653
1546,2013-04-09,479.049988,480.5,469.14999400000005,472.14999400000005,3098313,430.392578,-5.800017999999966,50.36315562962413,473.9333293333334,1468393795.4067483,38.015846093267136,1039.3875644814495,0.5695871864702675,1163.6919222842519,2010.408630048775,-846.7167077645231,-1750.7895212012345
1547,2013-04-10,477.0,477.0,465.200012,467.950012,2033464,426.56402599999996,-4.199982000000034,50.25212277319447,470.050008,955829769.4677119,39.1972356502932,1039.9332672541857,0.35309320198759064,1164.4917434097197,2012.8778807134772,-848.3861373037576,-1750.6159759086404
1548,2013-04-11,472.799988,474.0,465.0,471.64999400000005,2194005,429.936737,3.699982000000034,50.27488252088888,470.2166646666667,1031657713.3619901,38.319325637348605,1039.9012546398847,0.5438139826228849,1166.6485688055693,2017.8110819386352,-851.1625131330659,-1752.1846639695345
1549,2013-04-12,468.10000599999995,480.0,468.10000599999995,479.049988,1502206,436.68228099999993,7.399993999999936,50.283774941821775,475.71666466666665,714624427.9622546,39.309989180404486,1043.103154615739,0.9234822648133408,1170.5270125136303,2022.935272506954,-852.4082599933238,-1754.7736198207904
1550,2013-04-15,479.10000599999995,479.700012,470.60000599999995,475.0,1378046,432.990509,-4.049987999999985,50.14220736822301,475.10000599999995,654709662.8682759,40.24642057506143,1044.038795523988,0.6451612903225806,1171.2360623954237,2028.4893005676067,-857.253238172183,-1759.2523665286474
1551,2013-04-16,473.0,487.0,471.5,485.799988,1451228,442.83532699999995,10.799987999999985,50.303899398819695,481.43332933333335,698669527.6617547,40.836647370396406,1048.3805107765959,0.9454539999999994,1175.893802815515,2037.2976915338324,-861.4038887183174,-1764.5715958973135
1552,2013-04-17,484.0,487.950012,482.049988,483.049988,2711366,440.32855199999995,-2.75,50.21693692684608,484.349996,1313250111.254536,38.62202692020925,1052.7141924120185,0.786491440614496,1178.7481974750215,2044.7368930547316,-865.9886955797101,-1770.7538073784187
1553,2013-04-18,482.35000599999995,487.5,481.25,483.200012,2197874,440.46530199999995,0.15002400000003036,50.23034206686452,483.98333733333334,1063734393.5581627,45.81568376723432,1055.6504998885875,0.7930284306605156,1181.5191639058955,2051.92809440522,-870.4089304993242,-1777.566718646121
1554,2013-04-22,483.200012,487.0,481.14999400000005,482.89999400000005,2283739,440.19180300000005,-0.3000179999999659,50.18522293706454,483.6833293333334,1104606482.8483775,46.662509343242384,1058.0173214033994,0.7799557577573396,1185.291163621644,2058.181814023313,-872.8906504016691,-1784.657154448203
1555,2013-04-23,482.0,489.5,477.64999400000005,479.35000599999995,1320840,436.95578,-3.5499880000000985,50.12157425073061,482.1666666666667,636865020.0,45.80825862215718,1058.1119279118072,0.5257010819722647,1186.7481701985462,2063.280446222219,-876.5322760236727,-1791.7149280781407
1556,2013-04-25,479.35000599999995,486.35000599999995,469.10000599999995,478.64999400000005,2833099,436.317688,-0.7000119999999015,50.00262041342635,478.0333353333333,1354315764.2995312,43.872148968268405,1058.9236375739215,0.46813680435396576,1187.7153004508775,2066.830879992781,-879.1155795419033,-1798.7560079330688
1557,2013-04-26,477.35000599999995,477.35000599999995,462.700012,465.049988,2239631,423.92040999999995,-13.600006000000064,50.14220390860632,468.3666686666666,1048968510.5125952,44.07279708186597,1056.1129123688663,0.08768571090404857,1183.781893388798,2067.128198623468,-883.3463052346701,-1806.18057590276
1558,2013-04-29,465.0,499.64999400000005,457.60000599999995,497.35000599999995,11096404,453.36386100000004,32.300017999999966,50.36468746607592,484.8666686666666,5380276441.659474,60.431964605646236,1063.3693626858214,0.9453034802292906,1190.40808035179,2073.523401289155,-883.1153209373651,-1812.7063167464282
1559,2013-04-30,547.049988,597.0,547.049988,583.799988,19185543,532.168091,86.44998200000003,51.26218729365543,575.949992,11049913337.365656,75.69354498109243,1096.098664668826,0.9053083746904608,1222.1353798866733,2099.32119224797,-877.1858123612967,-1815.9891105715546
1560,2013-05-02,583.799988,583.799988,570.349976,571.849976,7162821,521.275024,-11.950012000000015,50.6156493681867,575.3333133333333,4121009538.74358,70.37819452960618,1122.3017318353122,0.819583751201596,1247.3591439296736,2119.812101954334,-872.4529580246606,-1816.9000937092524
1561,2013-05-03,570.5,577.5,570.5,572.400024,2935748,521.776245,0.5500480000000607,50.98015476351149,573.4666746666667,1683553643.2193174,67.87520268232016,1144.5659358398516,0.8235295763355631,1269.7874214263709,2141.0737724844057,-871.2863510580348,-1816.7971408530125
1562,2013-05-06,572.200012,576.150024,571.099976,573.150024,1541686,522.460022,0.75,51.67988696317009,573.4666746666667,884105543.8001547,67.72571379976702,1165.572861217398,0.8289097774279678,1291.5457156035598,2162.2819954016595,-870.7362797980998,-1815.9612141919276
1563,2013-05-07,573.0,581.400024,572.5,579.349976,1953522,528.111816,6.199951999999939,52.35199540760124,577.75,1128647335.5,68.14169143798942,1186.8994574534215,0.8733857621256423,1312.1010222283887,2184.0394695575,-871.9384473291113,-1815.303336811589
1564,2013-05-08,578.25,588.400024,578.25,587.0,2665710,535.085083,7.65002400000003,52.49252449016483,584.550008,1558240801.82568,64.7368409211201,1209.1655573882335,0.9282639854346049,1334.0676068691625,2205.3130343647645,-871.2454274956019,-1813.9333300258509
1565,2013-05-09,588.0,588.099976,584.0,584.849976,1192515,533.1252440000001,-2.1500240000000304,52.226841397057164,585.649984,698396390.66976,68.8807359966037,1229.8117340737674,0.7567563347131924,1354.165286140051,2226.540535707675,-872.3752495676242,-1812.6569432489305
1566,2013-05-10,587.700012,587.75,583.549988,585.0,962470,533.262024,0.15002400000003036,52.21021863572035,585.4333293333333,563462016.4834533,66.10660995166535,1249.441341289858,0.811633520309751,1373.3675554466615,2246.7688350025473,-873.4012795558858,-1811.1164108155776
1567,2013-05-13,585.849976,587.0,581.25,582.200012,1858762,530.709717,-2.799987999999985,52.18552042905964,583.4833373333333,1084556655.0683813,68.88644754489675,1269.3765037221847,0.6536310789303967,1391.4754087216984,2266.11631967634,-874.6409109546416,-1810.0685345333495
1568,2013-05-14,582.450012,585.0,581.549988,583.849976,762210,532.213745,1.6499639999999545,51.97068407594294,583.4666546666666,444724118.85348,65.55161264858913,1283.9406766493157,0.7369921748193967,1409.5138341284385,2286.666874763043,-877.1530406346044,-1810.7973627739248
1569,2013-05-15,585.700012,587.599976,583.549988,585.5,1871906,533.7177730000001,1.6500240000000304,51.597421504724686,585.549988,1096094535.837128,61.403592044425004,1284.7583322910893,0.8176088287665462,1429.547301060598,2306.199964551504,-876.6526634909058,-1811.9745902921566
1570,2013-05-16,583.099976,585.849976,582.049988,582.75,3247546,531.2109379999999,-2.75,50.646138625989884,583.549988,1895105429.329448,59.898597894613715,1286.4977196803407,0.4433487053823702,1443.1809582994463,2324.627264764773,-881.4463064653266,-1814.8191229595218
1571,2013-05-17,582.5,586.75,582.5,586.0,1493246,534.173584,3.25,49.69350048390586,585.0833333333334,873673347.1666667,55.848028584853836,1289.127693585957,0.69343308648089,1443.9877024046416,2342.574281391167,-898.5865789865254,-1823.1846564367152
1572,2013-05-20,586.0,587.849976,585.049988,586.400024,1476948,534.538147,0.40002400000003036,50.078806966466644,586.4333293333333,866131532.892208,50.82085535521605,1291.6192528144243,0.7803095041557809,1446.688766005303,2361.1999790016002,-914.5112129962972,-1835.75335635906
1573,2013-05-21,586.0,590.0,585.25,585.799988,1565233,533.991211,-0.6000360000000455,50.025019482466796,587.0166626666667,918817851.9557346,36.70161030250554,1292.80689393247,0.5199986285714269,1449.0171824871386,2380.0745376560385,-931.0573551688999,-1852.5927529745481
1574,2013-05-22,584.099976,585.549988,584.099976,585.099976,1053010,533.353088,-0.7000120000000152,49.91134694509272,584.9166466666667,615923078.1064667,49.23057270830474,1292.4994941565544,0.420116326462019,1450.9465202100562,2398.047447129306,-947.1009269192498,-1872.849909992407
1575,2013-05-23,584.25,585.900024,584.25,585.25,2498040,533.489929,0.15002400000003036,49.97259470362176,585.1333413333333,1461686491.98432,48.61369490392833,1292.5905697311962,0.4025166251321393,1451.906310661875,2414.782018978882,-962.8757083170071,-1896.1684956359668
1576,2013-05-24,586.0,587.0,585.150024,586.150024,1290939,534.310303,0.9000240000000304,50.0344053012968,586.100016,756619368.555024,48.25240390275238,1292.9356602955907,0.5157270202862634,1451.9113627715667,2432.1170594491587,-980.205696677592,-1922.8175077835613
1577,2013-05-27,586.200012,592.650024,585.200012,591.599976,1185438,539.27832,5.449951999999939,50.092510290762284,589.8166706666667,699191094.4417521,46.99705164356046,1295.4144980685344,0.8965472396912503,1453.8048085765658,2448.8533888302522,-995.0485802536864,-1951.526598661012
1578,2013-05-28,592.0,592.299988,589.049988,591.349976,826579,539.050293,-0.25,50.037432783228226,590.899984,488425517.874736,47.07568715861692,1297.3311951389144,0.8479484559618786,1455.4513867228052,2465.756598210339,-1010.3052114875336,-1982.838233664729
1579,2013-05-29,591.599976,594.950012,590.0,594.150024,898094,541.602722,2.8000480000000607,50.070787021188295,593.0333453333334,532599689.24379474,44.7515784764514,1299.706084645995,0.9262686317354172,1458.219415058322,2483.056532880362,-1024.8371178220398,-2015.5600004103899
1580,2013-05-30,591.099976,596.5,591.099976,595.549988,2469202,542.8789059999999,1.3999639999999545,50.12065279383992,594.3833213333334,1467652485.8029094,47.65535972189175,1302.7402358817722,0.9233862773168816,1460.9567557445196,2500.5226954937207,-1039.565939749201,-2047.7485308686903
1581,2013-05-31,593.049988,597.849976,591.099976,592.5,1683995,540.098755,-3.049987999999985,50.03283950530409,593.8166506666666,999984270.6394134,48.080818045843316,1304.054688779635,0.6066187175624441,1462.3788893621334,2517.7004806117648,-1055.3215912496314,-2079.9847173470284
1582,2013-06-03,588.25,593.849976,588.25,592.099976,1389907,539.734009,-0.40002400000003036,50.02371743228039,591.399984,821990977.561488,50.32447488566367,1305.0989628523687,0.5472423832782969,1464.0393119408757,2534.7569663034,-1070.7176543625244,-2112.0342108415452
1583,2013-06-04,591.0,592.950012,590.400024,590.700012,1301781,538.457886,-1.3999639999999545,50.029107793563426,591.350016,769808215.178496,50.560081429787736,1305.745279061621,0.434783846025176,1464.728937849058,2553.3681734718048,-1088.6392356227468,-2144.828495318827
1584,2013-06-05,590.75,591.75,589.599976,590.299988,1881857,538.093262,-0.40002400000003036,49.98334001771491,590.549988,1111330628.767716,53.760036789209956,1306.3785548791025,0.21354095051904207,1465.2322667781204,2567.084933158859,-1101.8526663807384,-2176.7387693688183
1585,2013-06-06,590.299988,591.349976,589.150024,590.849976,2907337,538.5945429999999,0.5499879999999848,50.01271583241486,590.449992,1716637108.3913038,56.70697923056213,1307.1738863401322,0.27083151041210707,1465.9909500467822,2568.2776428702687,-1102.2866928234864,-2203.351492254703
1586,2013-06-07,590.549988,592.299988,590.549988,591.150024,982944,538.868103,0.3000480000000607,50.04145267538285,591.3333333333334,581247552.0,55.75399130414871,1307.9133870224343,0.3020865885498088,1466.9329540801305,2571.2507431745785,-1104.317789094448,-2226.2069719987144
1587,2013-06-10,591.099976,594.0,591.099976,592.700012,824294,540.280945,1.5499879999999848,50.02469164475047,592.599996,488476621.10282403,54.584648570115355,1308.2649767102678,0.46354407552685856,1468.2793533738095,2574.441401631857,-1106.1620482580474,-2245.5836604342485
