,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
1309,2012-04-25,102.400002,103.375,99.925003,100.5,145170,81.214203,-0.9499969999999962,50.33892289855876,101.26666766666666,14700882.14517,55.9110706004185,223.40283770960008,0.16311999396310956,250.68722422235578,439.9088573212233,-189.22163309886753,-392.8209147269192
1310,2012-04-26,100.25,102.0,100.099998,101.0,16782,81.61824,0.5,50.24670584752008,101.03333266666668,1695541.3888120002,53.11920153823015,223.26253190650763,0.30496420703127397,250.94676758611897,440.1905058710216,-189.24373828490266,-392.4430955288742
1311,2012-04-27,101.5,104.400002,101.0,101.724998,101678,82.204124,0.7249979999999994,50.261771779426496,102.375,10409285.25,51.91694539503899,223.65473754711508,0.4022336094376774,251.06497760127803,440.5196421137825,-189.45466451250445,-392.2494991861747
1312,2012-04-30,103.449997,104.25,101.75,102.699997,58984,82.992012,0.9749989999999968,50.23753288524743,102.899999,6069453.541015999,49.10650574531214,224.1843743368716,0.6201105296336367,251.4038570499839,440.7347530404852,-189.3308959905013,-392.12059074903596
1313,2012-05-02,100.574997,108.625,100.574997,106.275002,451872,85.880989,3.5750050000000044,50.367012616211106,105.15833300000001,47518106.24937601,59.40754246155192,225.57904436864612,0.7298851942132853,253.0317505483268,442.1862198395286,-189.15446929120176,-392.0866233086015
1314,2012-05-03,106.074997,107.474998,102.675003,103.425003,68576,83.577896,-2.849998999999997,50.26382363582207,104.52500133333335,7167906.491434668,61.15545494152287,226.0773027918253,0.4022989892985022,253.57801322118632,442.9742952198971,-189.39628199871078,-392.2423801535837
1315,2012-05-04,103.724998,104.0,100.25,100.849998,75526,81.49704,-2.5750050000000044,50.22677219619202,101.69999933333334,7680994.149649334,63.76447469199488,225.77664305107768,0.10632130103033323,253.1407404455481,443.29805647795723,-190.15731603240914,-392.6920482549687
1316,2012-05-07,100.5,102.5,98.5,101.925003,109354,82.36573800000001,1.0750050000000044,50.25961857000774,100.975001,11042020.259354,65.3945875399231,225.77865542860957,0.3382719012345683,253.2083912018732,443.78349974737,-190.5751085454968,-393.1961674028323
1317,2012-05-08,103.25,105.925003,100.074997,101.025002,384986,81.638451,-0.9000010000000032,50.27363606538438,102.34166733333332,39400109.13999066,55.339008718776476,225.60261111560575,0.24938291358024697,253.07147558242306,444.19673740143907,-191.125261819016,-393.77263278612133
1318,2012-05-09,100.974998,102.349998,99.800003,100.275002,68652,81.032379,-0.75,50.30628511815692,100.80833433333333,6920693.768652,54.865693759802376,225.13034230395525,0.1753088395061729,252.65294446721126,444.5592369025418,-191.90629243533053,-394.5199462123777
1319,2012-05-10,99.300003,102.349998,99.275002,100.775002,50598,81.436424,0.5,50.24797089925404,100.80000066666666,5100278.433732,49.76522749276783,225.02427426797996,0.22469155555555562,252.51198766514554,444.9037545916583,-192.39176692651276,-395.34855662073056
1320,2012-05-11,100.074997,101.449997,99.25,99.474998,68916,80.385902,-1.3000040000000013,50.332220003515545,100.05833166666666,6895619.98514,49.03773228232787,224.4536519030548,0.10863489886014453,251.92278236780933,444.54984541414,-192.62706304633068,-396.14061728552366
1321,2012-05-14,95.625,100.400002,95.625,99.324997,83716,80.264679,-0.15000100000000316,50.38624642375284,98.44999966666667,8241840.172094667,48.29913082454641,223.7868851309481,0.35922290508070676,251.4876700889774,443.7945438662456,-192.30687377726818,-396.77234562781155
1322,2012-05-15,98.025002,100.5,98.025002,99.974998,87922,80.78994,0.6500010000000032,50.33468381187247,99.5,8748239.0,49.88294524504682,223.2333494696187,0.4223297799039474,251.20499141829697,443.18477547500447,-191.9797840567075,-397.2767104226939
1323,2012-05-16,99.550003,101.0,98.25,100.074997,156762,80.870758,0.09999899999999684,50.26589990483004,99.774999,15640928.393237999,51.07732794861361,222.17750675968102,0.4320384178528875,250.86072671831977,443.0365673359324,-192.1758406176126,-397.78262264004303
1324,2012-05-17,100.0,101.224998,100.0,100.425003,37246,81.153595,0.3500060000000076,50.24824428266407,100.55000033333333,3745085.312415333,51.55476314825462,221.72557098008406,0.7137553052060394,250.48468047538998,443.1628691450329,-192.67818866964294,-398.3072861363512
1325,2012-05-18,98.074997,104.224998,98.074997,102.875,122740,83.13344599999999,2.449996999999996,50.28354324576973,101.72499833333332,12485726.295433331,52.0290541899439,222.46638584124668,0.8430234518659191,250.27062623465002,443.48070022028406,-193.21007398563404,-398.90516140059566
1326,2012-05-21,102.0,104.5,101.574997,103.599998,68104,83.71931500000001,0.7249979999999994,50.311133583856986,103.22499833333332,7030035.286493332,52.24533816186992,223.1804930102339,0.8985913239436619,250.67122232465988,443.89666868648885,-193.22544636182897,-399.3707227606756
1327,2012-05-22,103.074997,105.050003,102.074997,102.699997,28884,82.992012,-0.9000010000000032,50.09087875217968,103.274999,2982995.071116,44.58429617306905,223.66406384697024,0.7506625727333979,251.15435393245608,444.3835340784568,-193.22918014600074,-399.6750023593615
1328,2012-05-23,102.25,104.224998,101.25,103.550003,31982,83.67890200000001,0.8500060000000076,50.25750933276134,103.00833366666666,3294412.527327333,41.09454031014269,224.48862064369425,0.7864768987221498,251.67967984899516,444.9090670016408,-193.22938715264561,-399.87581508033577
1329,2012-05-24,104.650002,105.224998,102.5,104.550003,25870,84.48700699999999,1.0,50.34864175800271,104.09166699999999,2692851.4252899997,37.56157289953139,225.48011791017217,0.9055951180985855,252.58630579044234,445.4359453885583,-192.84963959811597,-399.89413449623135
1330,2012-05-25,105.5,105.5,104.0,104.599998,37494,84.527405,0.04999499999999557,50.421399732227826,104.69999933333334,3925621.775004,35.07448520654677,226.6059570994997,0.8787876584022929,253.55750388855546,446.10301038354356,-192.5455064949881,-399.86468818949635
1331,2012-05-28,104.050003,104.900002,103.25,104.224998,26504,84.224365,-0.375,50.262802672123165,104.125,2759729.0,55.59940777294524,227.5576009004995,0.8282826283033151,254.28299560488261,446.72343053694016,-192.44043493205754,-399.8651016002831
1332,2012-05-29,104.25,105.0,103.175003,103.425003,25948,83.577896,-0.7999949999999956,50.10765489107496,103.86666866666667,2695132.318562667,59.62314442583695,228.09971925595073,0.5117654117647068,254.93959219888848,447.08052489311257,-192.1409326942241,-399.746121754834
1333,2012-05-30,102.5,104.0,102.400002,103.25,20994,83.43647800000001,-0.1750030000000038,50.09524226149611,103.21666733333332,2166930.7139959997,62.646066799790155,228.55636384050604,0.47058823529411764,255.5498519483541,447.4814533737737,-191.93160142541961,-399.4991297879318
1334,2012-05-31,102.525002,104.300003,102.5,103.449997,22916,83.598091,0.1999969999999962,49.99553192350721,103.41666666666667,2369896.3333333335,63.85562256133332,229.01522781112226,0.5176463529411756,256.1042473387759,447.83144399701143,-191.72719665823553,-399.12751334239204
1335,2012-06-01,102.775002,103.900002,102.349998,103.550003,31560,83.67890200000001,0.10000600000000759,49.82165833552922,103.26666766666666,3259096.03156,70.44500903526104,229.1069881391847,0.38095372637858776,256.6586819260349,448.3344235574378,-191.6757416314029,-398.77074142415256
1336,2012-06-04,102.525002,105.0,102.025002,103.775002,37478,83.860733,0.22499899999999684,49.9140209014091,103.60000133333334,3882720.8499706667,68.75001663452426,229.154536523931,0.5035974121423956,257.210357980007,448.8051694859773,-191.59481150597026,-398.4160746692803
1337,2012-06-05,103.75,104.724998,103.074997,104.025002,38542,84.062759,0.25,50.00966964801844,103.94166566666667,4006119.6781246667,63.78321294970497,229.41976485578994,0.6722693595088133,257.4379179472597,449.2158739751171,-191.77795602785744,-398.1496458215137
1338,2012-06-06,104.074997,104.75,103.800003,104.25,18968,84.244576,0.22499799999999937,50.101943828444334,104.26666766666666,1977730.1523013334,62.88719741295661,229.60526825478416,0.747898990184195,257.6065378672956,449.5246908227851,-191.91815295548952,-398.0055601091215
1339,2012-06-07,104.0,105.0,103.699997,104.525002,21122,84.46680500000001,0.27500200000000063,50.141643372708124,104.40833300000001,2205312.8096260005,56.648456739343885,229.70224953351246,0.8403366993860166,257.9819286932179,449.3645563561484,-191.38262766293047,-397.73528915340887
1340,2012-06-08,104.974998,109.300003,102.775002,106.625,115880,86.163826,2.0999979999999994,50.21426200054344,106.23333500000001,12310318.859800002,60.09400246268938,230.43716582385744,0.6323020436698218,258.8112331960309,450.05210386450733,-191.24087066847642,-397.4574018570133
1341,2012-06-11,107.5,107.5,104.675003,104.925003,26918,84.790047,-1.6999969999999962,50.08013349503164,105.700002,2845232.653836,60.40715457893801,230.60991111039513,0.39862551221642467,258.9307071005613,450.73893517914865,-191.80822807858738,-397.44075057833004
1342,2012-06-12,104.199997,106.0,104.125,105.050003,29420,84.891068,0.125,50.116064947271695,105.05833433333333,3090816.1960866665,60.2848113227385,230.93498599872478,0.4158076404388126,259.0678703967352,451.28575184414717,-192.21788144741197,-397.58912716281634
1343,2012-06-13,105.400002,105.449997,104.5,104.525002,12388,84.46680500000001,-0.5250010000000032,50.08579884063394,104.82499966666667,1298572.0958706667,63.615124120582074,231.10244673516456,0.26819919261315045,259.1000535954667,451.84418543498373,-192.74413183951702,-397.92431710377093
1344,2012-06-14,104.074997,105.150002,104.050003,104.449997,22750,84.40619699999999,-0.07500500000000443,50.06543536847481,104.55000066666666,2378512.5151666664,63.70570903964494,231.21512929981316,0.25670417521775013,259.23620458608696,452.4895216815188,-193.25331709543184,-398.3982333539635
1345,2012-06-15,104.5,106.425003,103.650002,104.324997,21232,84.305183,-0.125,50.06143445470342,104.80000066666666,2225113.6141546667,64.59180671793305,231.27634674700786,0.23754709003109653,259.3637833109616,453.03009975600355,-193.66631644504196,-398.9707804863906
1346,2012-06-18,106.925003,109.0,103.400002,104.050003,28268,84.082962,-0.2749939999999924,50.03644297427528,105.48333500000001,2981802.9137800005,64.11362248136768,231.22266340587228,0.1954024221605487,259.3835765992502,453.6974207196525,-194.31384412040228,-399.67134246815294
1347,2012-06-19,103.025002,105.974998,103.025002,105.050003,16486,84.891068,1.0,50.00545120568548,104.68333433333333,1725809.4498193334,62.25875166729025,231.46199290136863,0.3389124146987168,259.68576904329444,454.59218741588677,-194.90641837259233,-400.47533280573043
1348,2012-06-20,105.050003,108.125,105.025002,105.925003,38624,85.598152,0.875,50.07116833263198,106.35833500000001,4107984.3310400005,63.396048537928436,231.92383265228517,0.48535597836183436,260.19006920858413,455.5667360723766,-195.37666686379248,-401.44215848277037
1349,2012-06-21,104.5,107.400002,104.5,106.599998,173966,86.14361600000001,0.6749949999999956,50.15191549348764,106.16666666666667,18469390.333333336,71.03448811905352,232.5124179460802,0.5983258906530177,260.8172562393173,456.65542353358217,-195.83816729426485,-402.4999063852309
1350,2012-06-22,106.5,109.474998,105.25,108.449997,77076,87.638603,1.8499989999999968,50.27517803485565,107.72499833333332,8303011.971539998,72.69064464919967,233.29613256548683,0.8410850177271423,261.9001700457675,458.0651483795916,-196.16497833382414,-403.4873591848782
1351,2012-06-25,110.0,112.199997,108.275002,110.099998,109116,88.971977,1.6500010000000032,50.43444564246716,110.19166566666667,12023673.790884,75.25671499497051,234.77385381836973,0.7711171504725618,263.33689334956256,459.4403438799255,-196.10345053036292,-404.30772907274127
1352,2012-06-26,110.0,111.5,108.349998,109.300003,42148,88.3255,-0.7999949999999956,50.30172469330201,109.71666699999999,4624338.080715999,74.05463799879622,235.83652882090328,0.683924187424626,264.1108718385954,460.5133295601545,-196.40245772155907,-405.08350237960417
1353,2012-06-27,109.5,111.074997,108.5,108.849998,31970,87.961845,-0.45000500000000443,50.24777835929453,109.47499833333332,3499915.696716666,75.14725706048804,236.75096311103866,0.6348772942110597,264.95559711243527,461.6004400690029,-196.64484295656763,-405.8013228794581
1354,2012-06-28,109.974998,110.675003,109.0,109.5,113506,88.487114,0.6500020000000006,50.34370595418246,109.725001,12454445.963506,75.19201547162442,237.82232648336665,0.6493509023445078,265.9198387147639,462.681210437121,-196.76137172235713,-406.4390476365528
1355,2012-06-29,108.599998,110.550003,108.599998,110.150002,83780,89.012383,0.6500020000000006,50.39491862000712,109.76666766666666,9196251.417113334,75.36349198895829,239.04774978410785,0.7337667793896547,267.0971206173204,463.7323256403194,-196.635205022999,-406.88585092000625
1356,2012-07-02,110.474998,114.525002,109.650002,112.275002,90112,90.729584,2.125,50.60384956609609,112.15000200000001,10106060.980224002,77.10812786462503,240.90846096497248,0.7574124512318164,268.83469090466036,465.19911518881753,-196.36442428415717,-407.1196666169297
1357,2012-07-03,113.0,114.0,111.324997,112.150002,45876,90.628578,-0.125,50.305699718398714,112.49166633333334,5160667.684708,73.29802378526885,242.43349223059755,0.62,270.45046973794854,466.662415192413,-196.21194545446446,-407.2191572737114
1358,2012-07-04,111.699997,114.900002,111.699997,113.375,80926,91.618507,1.2249979999999994,50.302659031827986,113.32499966666667,9170938.923024667,71.9921718233765,244.10317345587976,0.7671754093585286,272.3760550495403,468.4692262102287,-196.09317116068843,-407.20714531636474
1359,2012-07-05,113.375,115.800003,112.25,115.275002,98738,93.15389300000001,1.9000020000000006,50.24798666485242,114.44166833333334,11299741.447896667,70.42932463526617,246.14500379828615,0.928082084349828,274.5914707928698,470.66488592252875,-196.07341512965894,-407.14514154034117
1360,2012-07-06,115.125,116.375,114.0,114.875,50028,92.830658,-0.40000200000000063,49.63257542451774,115.08333333333333,5757389.0,67.04640757657216,247.6072118822598,0.8070740046111885,276.4265337917909,472.70558025402283,-196.27904646223192,-407.1717160216412
1361,2012-07-09,114.699997,115.599998,113.275002,114.074997,46260,92.18418100000001,-0.8000030000000038,49.62468102925018,114.31666566666667,5288288.95374,68.476097557943,248.44546355214152,0.7041797545518311,277.8290017659752,474.5275889840907,-196.6985872181155,-407.28974870329097
1362,2012-07-10,113.574997,117.0,113.574997,114.099998,84390,92.20438399999999,0.02500100000000316,49.829925540806535,114.89166499999999,9695707.60935,69.69498622024105,249.36346628266665,0.6054417973991284,278.89028455924756,476.29259983633,-197.40231527708244,-407.5882835326003
1363,2012-07-11,112.5,120.5,112.5,119.25,240994,96.366096,5.150002000000001,50.14424562627091,117.41666666666667,28296712.166666668,71.62458315829524,251.9320560596767,0.8637602625307044,281.13497466264005,479.07174022217515,-197.9367655595351,-408.0072991265256
1364,2012-07-12,119.0,122.699997,116.900002,120.449997,347994,97.335823,1.1999969999999962,50.43879620921351,120.01666533333332,41765079.436008,76.68039494364993,254.56405581114495,0.7954545454545454,283.69456294514674,482.01595279040424,-198.3213898452575,-408.5229321639244
1365,2012-07-13,119.050003,119.800003,115.0,116.925003,145886,100.31725300000001,-3.5249939999999924,50.352663594133446,117.24166866666667,17103918.075105336,70.49311558941861,255.7671065892794,0.44736883656521675,285.1442385339742,484.1266866669256,-198.9824481329514,-409.2452514626625
1366,2012-07-16,117.5,126.849998,116.724998,120.974998,511216,103.791985,4.049994999999996,50.364226708516085,121.51666466666666,62121263.24423466,74.5517085475549,257.8602168994087,0.5905922774344637,287.60584560274924,486.747866517735,-199.14202091498578,-409.9712744313896
1367,2012-07-17,121.425003,125.25,117.650002,118.525002,175200,101.689987,-2.4499959999999987,49.941151871250796,120.47500133333334,21107220.2336,66.461599746422,259.03045715996575,0.4198608250677109,289.11856806778127,489.0527423499492,-199.93417428216793,-410.91462805824085
1368,2012-07-18,118.025002,121.0,115.099998,119.599998,82744,102.612297,1.0749959999999987,50.183847991219366,118.56666533333333,9810680.156341333,66.15522996311034,260.2890914234697,0.4947734487489127,290.5520310222284,491.5299084873375,-200.9778774651091,-412.12442314019074
1369,2012-07-19,120.650002,122.574997,119.5,121.75,99460,104.456917,2.1500020000000006,50.45970068787529,121.274999,12062011.40054,66.48707305295535,261.8491114697818,0.6445993929755252,292.556586252453,494.49548063083,-201.93889437837703,-413.51198200910164
1370,2012-07-20,121.974998,123.474998,120.5,122.425003,108346,105.036049,0.6750030000000038,50.69857787341724,122.13333366666666,13232658.169448666,66.84177583378906,263.56077121915064,0.6265826373979139,294.4560720168742,497.5660419770149,-203.1099699601407,-415.09778194164016
1371,2012-07-23,120.875,122.5,117.574997,118.050003,42722,101.282455,-4.375,50.44407964973677,119.375,5099938.75,66.86651910890139,263.88926673985475,0.2573842628496649,294.69314036802615,499.6917433373817,-204.99860296935555,-417.0563974285858
1372,2012-07-24,118.050003,121.5,110.0,111.224998,380704,95.426857,-6.825005000000004,50.76980377649737,114.24166600000001,43492259.212864004,59.06959143023057,262.0928209197893,0.07270018667064526,293.0440388978223,500.4090656081739,-207.36502671035157,-419.5320226362338
1373,2012-07-25,111.0,113.5,107.650002,108.175003,88350,92.810074,-3.0499949999999956,51.118629236771525,109.77500166666668,9698621.397250002,62.20188557088206,258.76997971872424,0.02982960566245537,290.8172603300483,500.36160311115975,-209.54434278111142,-422.4320287489302
1374,2012-07-26,108.5,111.199997,107.074997,108.199997,84766,92.83152,0.02499399999999241,50.82630162978426,108.824997,9224659.695702,57.84154693333373,255.59785484645985,0.06859755679283189,288.814116342898,500.2271190789267,-211.41300273602872,-425.5713658827848
1375,2012-07-27,109.150002,110.800003,103.724998,105.050003,28920,90.128937,-3.1499939999999924,51.156779248333066,106.52500133333335,3080703.0385600002,58.375281217588906,252.26690924237516,0.0670888607594939,285.2874586928324,499.36814258135564,-214.08068388852325,-429.2824010874982
1376,2012-07-30,103.525002,107.724998,102.525002,107.175003,56294,91.952118,2.125,50.973328385401224,105.80833433333333,5956374.372960667,57.88154446404555,249.27993778780208,0.22195713068393919,282.43573854956827,498.7333312456509,-216.29759269608263,-433.26558092664294
1377,2012-07-31,105.25,110.0,105.25,108.425003,35938,93.024559,1.25,50.68378508387825,107.89166766666666,3877410.7526046666,54.345066776052825,247.28330166527877,0.29536929115086785,280.6562187501621,498.1547610583005,-217.49854230813838,-437.12465545320333
1378,2012-08-01,107.025002,109.349998,107.025002,107.849998,37668,92.531235,-0.5750050000000044,50.713456638403436,108.07499933333334,4070969.0748880003,52.87157938171041,245.05019476859806,0.28063222984265923,278.17889729665495,497.5981109264576,-219.41921362980264,-441.14252809186735
1379,2012-08-02,107.5,112.599998,106.625,111.599998,165276,95.74859599999999,3.75,50.78137189969032,110.27499866666666,18225810.679632,53.82361967169801,243.78027131229206,0.8268790572900332,277.27358032047096,497.91830505402805,-220.6447247335571,-445.04703256178146
1380,2012-08-03,109.550003,111.0,108.275002,109.449997,37594,93.90396899999999,-2.150001000000003,50.66085571856411,109.57499966666667,4119362.5374686667,44.39481876199177,241.70598263249974,0.6873446897646407,275.5765480637024,497.69798778592434,-222.12143972222196,-448.8306898176458
1381,2012-08-06,110.449997,111.775002,108.5,108.525002,94476,93.11036700000001,-0.9249949999999956,50.98405096912006,109.60000133333334,10354569.725968001,47.52904774651529,240.09424202267564,0.5955337351994979,273.32915717468353,497.2055192830154,-223.87636210833188,-452.5226402226141
1382,2012-08-07,108.875,113.5,108.199997,111.050003,93852,95.276726,2.525001000000003,50.71522508235192,110.91666666666667,10409751.0,47.734625046903325,240.42557035184564,0.7767656085222069,271.7771221801034,496.95309183480384,-225.17596965470045,-456.0027717907667
1383,2012-08-08,110.0,115.75,110.0,112.574997,285046,96.58510600000001,1.5249939999999924,50.42344856292843,112.774999,32146062.364954,53.80263826938502,241.65921802710392,0.6976187619047616,271.34818041405026,497.0443909036817,-225.69621048963143,-459.0793902916714
1384,2012-08-09,111.275002,114.199997,110.525002,111.449997,74592,95.619904,-1.125,49.96943375182359,112.058332,8358655.100543999,54.66761309830479,242.41635970728794,0.5287667945205475,271.6079642795974,496.7198578842713,-225.11189360467387,-461.2991478453412
1385,2012-08-10,112.300003,112.75,109.025002,109.724998,59732,94.139923,-1.7249989999999968,50.20712525624602,110.5,6600386.0,54.24960204938341,243.07019428750067,0.339725808219178,271.8087556887944,495.7631728985826,-223.95441720978818,-462.6271633824027
1386,2012-08-13,109.949997,112.349998,109.550003,111.974998,66008,96.070328,2.25,50.351842512403806,111.29166633333334,7346140.311330667,65.32295754521863,244.0933713988335,0.4999999337748609,272.65613959279176,495.35072808936485,-222.6945884965731,-463.2806285657898
1387,2012-08-14,112.474998,112.474998,110.599998,110.949997,24340,95.19091800000001,-1.0250010000000032,50.26075642265112,111.34166433333333,2710056.109873333,68.93230658302993,244.5250914067353,0.36423826586558955,273.64523218548067,494.841457245577,-221.1962250600963,-463.13275562260657
1388,2012-08-16,110.650002,111.775002,108.949997,110.25,124930,94.59034,-0.6999969999999962,50.298333621979594,110.32499966666667,13782902.208356667,66.19827921876072,244.81001190084132,0.2715234682688209,274.07215025254095,494.1884904417717,-220.11634018923075,-462.5038595081971
1389,2012-08-17,110.875,111.0,108.775002,109.724998,32806,94.139923,-0.5250020000000006,50.16485458400665,109.83333333333333,3603192.333333333,65.97874161152419,244.33998597481798,0.1362001824229912,274.15133455456254,492.6875974526977,-218.53626289813513,-461.22062746294637
1390,2012-08-21,110.349998,111.625,108.925003,110.025002,31990,94.397308,0.30000400000000127,50.27212048986792,110.19166833333334,3525031.4699833337,65.26399912832207,244.34604276835822,0.23041495890779642,274.4212194040286,491.0910133194559,-216.6697939154273,-459.19134591182535
1391,2012-08-22,109.449997,110.775002,109.449997,110.0,44390,94.375847,-0.025002000000000635,50.378717723017246,110.07499966666667,4886229.235203333,68.8008643785755,244.50410203682813,0.308175752541259,274.10457511181176,490.0149446355405,-215.91036952372872,-456.91134128764327
1392,2012-08-23,110.349998,113.375,108.625,110.349998,131448,94.676132,0.34999799999999937,50.283164256617766,110.78333266666668,14562247.512368001,67.87166755374041,244.37900812374937,0.3631574736842104,274.23865835136667,488.4343503938459,-214.1956920424792,-454.1817497651818
1393,2012-08-24,109.849998,111.0,108.724998,109.375,107966,93.83961500000001,-0.9749979999999994,50.2840161561983,109.69999933333334,11843870.128022667,64.87527628386431,243.70892741145005,0.15789473684210525,274.23319958264875,487.01616524497587,-212.78296566232711,-451.31131447646993
1394,2012-08-27,109.849998,110.375,107.099998,109.925003,35882,94.31150799999999,0.5500030000000038,50.22249064870084,109.13333366666666,3915922.278627333,60.67430955643681,243.43513487641346,0.45019985651000655,274.01243612791774,485.570389033877,-211.55795290595927,-448.4610177481989
1395,2012-08-28,110.0,110.5,106.550003,109.699997,85494,94.118462,-0.2250060000000076,50.189132940456396,108.91666666666667,9311721.5,61.077404882676376,243.37674613743903,0.4615377852913333,273.5003626158491,483.775508275058,-210.27514565920887,-445.62218800436096
1396,2012-08-29,109.0,110.0,108.0,108.175003,38342,92.810074,-1.5249939999999924,50.23590616233165,108.725001,4168733.988342,62.90822706492031,242.48862164188145,0.23809534275253175,272.7423055417157,481.57573541206995,-208.83342987035422,-442.77722367718104
1397,2012-08-30,107.400002,108.75,106.675003,108.224998,15280,92.852974,0.04999499999999557,50.03913667994537,107.88333366666666,1648457.3384266666,46.08889436403246,241.84775050176356,0.24542062069770823,272.3155468253575,480.0419815627678,-207.72643473741027,-439.97334119342133
1398,2012-08-31,107.25,110.0,105.800003,107.275002,28052,92.037903,-0.9499959999999987,50.14485794364335,107.69166833333334,3020966.6800866667,48.214710557796394,241.06757235424158,0.1947194170505939,271.299510483466,479.3157357784234,-208.0162252949574,-437.7489886170673
1399,2012-09-03,106.5,108.849998,106.0,106.525002,25796,91.394432,-0.75,50.22619271906905,107.125,2763396.5,49.86815699657655,240.2027518804866,0.1394229650517101,270.2852860426781,478.8896803423638,-208.60439429968574,-436.1843038267997
1400,2012-09-04,105.75,107.175003,104.75,106.400002,28536,91.287193,-0.125,50.18166217107215,106.10833500000001,3027907.4475600002,50.00430043518206,239.32976389720554,0.2869568695652175,269.4081240523517,478.44887087203165,-209.04074681967995,-434.9842026797877
1401,2012-09-05,107.0,109.300003,105.0,105.949997,73492,90.9011,-0.45000500000000443,50.29677422748044,106.75,7845271.0,47.923121296023965,238.38855757794047,0.20869513043478194,268.53787316652955,478.3859436927822,-209.84807052625263,-434.38570676578166
1402,2012-09-06,106.0,108.699997,105.025002,107.875,42528,92.552681,1.9250030000000038,50.26563328516732,107.19999966666667,4559001.585824,50.15204842956983,238.07266461390645,0.5952380952380952,268.232109616327,478.4309622854414,-210.1988526691144,-434.13497757900035
1403,2012-09-07,108.875,112.125,108.150002,110.949997,240558,95.19091800000001,3.074996999999996,50.375507538819924,110.40833300000001,26559607.769814003,60.90908761314285,238.88107758851947,0.8406775593220334,268.82001738623177,478.9416582863818,-210.12164090015006,-434.0365240473251
1404,2012-09-10,110.150002,114.900002,109.574997,112.925003,151404,96.88539899999999,1.9750060000000076,50.48554812424917,112.46666733333332,17027903.300936,66.01272407084801,240.11821527579605,0.8054188560751026,269.85266028284116,479.936634000524,-210.08397371768285,-434.11322704396173
1405,2012-09-11,112.349998,121.900002,111.0,117.099998,525934,100.467377,4.174994999999996,50.78229606402091,116.66666666666667,61358966.66666667,75.53703446188254,242.55982913794998,0.7201164174791349,272.1360561131308,481.2378966252323,-209.1018405121015,-434.07341596110075
1406,2012-09-12,117.425003,119.324997,115.5,116.25,136702,99.73812099999999,-0.8499979999999994,50.559508683463456,117.024999,15997551.413298,72.574360785078,244.71185238730183,0.6705538576613577,273.897496951564,482.6321836524688,-208.73468670090483,-434.10435692148934
1407,2012-09-13,116.300003,118.0,114.0,114.75,59966,98.451172,-1.5,50.40548251214514,115.58333333333333,6931070.166666666,74.30102052117417,246.18765116392214,0.5769230086481646,275.1211701623922,483.81170279156464,-208.69053262917242,-434.09474363754657
1408,2012-09-14,115.849998,120.25,114.550003,115.400002,253298,99.00885799999999,0.6500020000000006,50.60983337633576,116.73333500000001,29568320.288830005,77.9528726117123,247.91109721759284,0.6148148148148148,276.6858365080956,484.73555053512086,-208.0497140270253,-433.7962496238033
1409,2012-09-17,115.650002,117.599998,113.5,114.175003,66894,97.95785500000001,-1.2249989999999968,50.48232081691238,115.09166699999999,7698941.972297999,78.47871730250984,249.25153009367992,0.43818189090909115,277.79826874268497,485.15671281278065,-207.3584440700957,-433.2412506605676
1410,2012-09-18,114.199997,115.5,112.324997,113.425003,71630,97.31438399999999,-0.75,50.33354195590743,113.75,8147912.5,77.19394249453921,250.31790117483865,0.3123735852439821,278.7941112006728,485.56911377704836,-206.77500257637558,-432.42706744456746
1411,2012-09-20,112.0,116.25,111.25,112.925003,92980,96.88539899999999,-0.5,50.446400553633026,113.475001,10550905.592980001,79.13992204022881,251.2754602520087,0.1766057474117898,279.7364982264387,486.11660685847056,-206.38010863203186,-431.50475085655796
1412,2012-09-21,113.875,115.449997,112.150002,114.699997,41094,98.40827900000001,1.7749939999999924,50.41395914099662,114.09999866666665,4688825.345207999,75.27436373969698,252.4849098919371,0.3833329999999996,281.1981478974208,486.7003185331108,-205.50217063569,-430.3834023398403
1413,2012-09-24,114.925003,116.25,113.199997,113.449997,52036,97.335823,-1.25,50.220284432939444,114.299998,5947714.695928,74.34469377926426,252.75743203631333,0.2444441111111107,282.3161924256359,487.1553354971802,-204.8391430715443,-429.1467917240652
1414,2012-09-25,114.300003,114.724998,113.5,113.925003,29132,97.743362,0.4750060000000076,50.061560708306175,114.05000033333333,3322504.6097106664,69.97239913057236,252.87795534633537,0.297222555555556,283.2555199629552,487.8027434041084,-204.54722344115322,-428.0773322901391
1415,2012-09-26,113.199997,116.025002,112.0,112.650002,51110,96.649445,-1.2750010000000032,49.85067563734335,113.55833466666667,5803966.4848133335,70.65856738463158,251.9344975370783,0.2204728253457719,283.3298586636129,488.248412284647,-204.91855362103405,-427.28274206145966
1416,2012-09-27,113.349998,114.349998,112.550003,112.900002,37252,96.863945,0.25,50.00861766497787,113.26666766666666,4219409.903918667,70.61062236579217,251.26791457320618,0.33000040000000014,283.1931516301427,488.69911577688873,-205.505964146746,-426.74806585850564
1417,2012-09-28,113.650002,115.25,112.0,112.349998,90358,96.392075,-0.5500040000000013,50.163160818368915,113.19999933333334,10228525.539761335,69.20526707614349,250.7050188203865,0.21999959999999988,282.2693255957284,489.03375495370574,-206.76442935797735,-426.7586522307412
