,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
2324,2016-07-18,50.58948767214758,57.09160439308035,175.9370555149868,0.21428686952095563,-142.64116701640566,-0.7861019999999996,78.023201
2325,2016-07-19,50.29067168131548,52.733173310497996,174.89834957297245,0.10525809500079636,-143.3141529383218,0.14740000000000464,78.170601
2326,2016-07-20,50.45734966866937,52.05380532567721,174.81449300871458,0.38947228373964193,-144.52638794547534,1.3265990000000016,79.4972
2327,2016-07-21,50.517372253683284,51.278036015211555,174.70780605535987,0.1684168512189227,-145.96132628960567,-1.0317990000000066,78.465401
2328,2016-07-22,50.357807676375906,41.91129650067629,174.86874364138444,0.29166617198184047,-146.24114284283405,0.24569699999999273,78.71109799999999
2329,2016-07-25,50.16849916708025,38.8587225265209,175.03082111083086,0.5423633332919361,-146.42429530167527,0.5404050000000069,79.251503
2330,2016-07-26,50.24876022757198,43.204722513931685,174.84573411393976,0.5593337804142666,-146.65386310990127,0.04919399999999996,79.300697
2331,2016-07-27,50.212327369568214,48.20667647623906,174.5815523674545,0.5254242784265495,-146.9801287551247,-0.0982970000000023,79.2024
2332,2016-07-28,50.26699402353388,36.332234440360025,173.52895609380687,0.24614520642267693,-147.90803904151423,-2.8005979999999937,76.401802
2333,2016-07-29,50.451979081380884,37.7165231031167,172.50055746502323,0.08460623546042233,-148.96954152351316,-1.0317990000000066,75.370003
2334,2016-08-01,50.52417909238555,37.1248831265702,171.49797823940986,0.07692688689315617,-150.0072532866058,-0.6387029999999925,74.7313
2335,2016-08-02,50.55982424652468,36.151326569507276,170.2475026944469,0.025473864991353654,-150.9292615882617,-1.0317990000000066,73.699501
2336,2016-08-03,50.86912898093056,35.83150813739866,168.32943447217366,0.02564418627613195,-151.64692244799474,-1.8179020000000037,71.881599
2337,2016-08-04,50.59772824137449,35.954946883315145,166.75341923579438,0.05970138523447292,-152.47531244755274,0.04910300000000234,71.930702
2338,2016-08-05,50.44581257074529,34.36167463095936,165.42056849610404,0.10944874243618183,-153.228329997276,0.4912949999999938,72.42199699999999
2339,2016-08-08,50.25873776140125,36.49688801380568,164.63696047163864,0.5150355825557095,-153.0034573500908,1.7280050000000102,74.150002
2340,2016-08-09,50.20181866994858,40.276533794079,163.5154471298534,0.3661122601438742,-152.4996467351275,-1.0999989999999968,73.050003
2341,2016-08-10,50.4944596932252,40.22501560352582,161.95468295520195,0.07954519111582149,-152.0138863355347,-1.6000060000000076,71.449997
2342,2016-08-11,50.44267357203307,43.218386046635544,160.79083754127623,0.1,-151.9602808100668,-0.4499969999999962,71.0
2343,2016-08-12,49.926762920129526,39.97019971122614,160.04443225209815,0.21000060000000076,-152.0858003289402,0.5500030000000038,71.550003
2344,2016-08-16,49.48285816119824,36.41376180007858,159.83715223328647,0.46000060000000076,-151.8048904414276,1.25,72.800003
2345,2016-08-17,49.71843823355553,33.82101636102148,159.81590397821643,0.4800004000000001,-151.20676778211737,0.09999899999999684,72.900002
2346,2016-08-18,49.874293911326966,48.526169911809234,160.02035454182786,0.6164380183901268,-150.21390776243518,-0.15000200000000063,72.75
2347,2016-08-19,50.00443912988627,49.26296760320563,160.24849451002373,0.7619049130762457,-149.01947094839724,0.15000200000000063,72.900002
2348,2016-08-22,50.164179437324414,49.53176417047097,160.60216565777986,0.7948708744251923,-147.59132602732552,0.6999959999999987,73.599998
2349,2016-08-23,50.293903845243385,51.42131125081121,160.66160669962642,0.79166660879628,-146.43717485862834,0.05000400000000127,73.650002
2350,2016-08-24,50.17490055803052,57.450883205670074,160.85696527068336,0.7377039505521957,-145.50709202797594,-0.05000400000000127,73.599998
2351,2016-08-25,50.26851397431833,51.62146037898194,160.6045088338422,0.13235198096942183,-145.01698694514687,-2.150001000000003,71.449997
2352,2016-08-26,50.239729779841035,49.42557246657434,160.56432133852422,0.22058810553640848,-144.11421870752287,0.3000030000000038,71.75
2353,2016-08-29,50.20708080914153,46.11512657904557,160.43076747359328,0.1911769463665023,-143.11033882478392,-0.09999799999999937,71.650002
2354,2016-08-30,50.30991673151104,54.825183715321764,160.8369094237459,0.8285720000000002,-141.81746415393886,2.25,73.900002
2355,2016-08-31,50.347820685844624,57.87985087367388,161.48064149618844,0.8020824153651563,-140.49558838994838,0.9499959999999987,74.849998
2356,2016-09-01,50.326921366843,59.83761884445887,162.20532440663285,0.7203387388682241,-139.3782791720258,0.40000200000000063,75.25
2357,2016-09-02,50.48158392294934,60.54824229405631,163.1043312782165,0.8644061476589328,-138.2678753355898,0.8499979999999994,76.099998
2358,2016-09-06,50.27143143335847,60.64260040205462,163.75944864439876,0.8362061474440355,-137.60487258739084,-0.15000100000000316,75.949997
2359,2016-09-07,50.479231119972134,65.29571859057336,165.13557005345572,0.9018401467876935,-136.95570887145186,2.5,78.449997
2360,2016-09-08,50.650073667325366,67.08579605342607,167.0192506201616,0.8731704390243898,-136.42572062358667,2.0,80.449997
2361,2016-09-09,50.2512563886717,63.98428618037893,169.00619839082174,0.807229040499422,-136.16529197999373,-0.1999969999999962,80.25
2362,2016-09-12,50.24106392552838,64.22067991535795,169.47106569732972,0.20000068965517304,-136.56801687220053,-4.199996999999996,76.050003
2363,2016-09-14,50.43881408890728,65.05039419163421,170.7313942579059,0.49629614814814765,-136.42165288042122,2.3999939999999924,78.449997
2364,2016-09-15,50.45175167264292,61.509860729106144,171.66618951450917,0.5407410370370371,-136.2618686266996,0.3000030000000038,78.75
2365,2016-09-16,50.34800447873217,65.99819017926316,173.5687566874183,0.8855416214257241,-135.5751903043377,3.699996999999996,82.449997
2366,2016-09-19,50.72957130870641,67.97441494101193,175.61129833311225,0.9017341514918973,-135.40191058972832,1.1500010000000032,83.599998
2367,2016-09-20,49.920229067723376,64.94666323165886,176.7348335773148,0.6763009315382187,-135.85361439062328,-1.9499959999999987,81.650002
2368,2016-09-21,50.19831759618056,63.97425024024871,178.1298223717227,0.7919079481442418,-136.38701357950362,1.0,82.650002
2369,2016-09-22,50.50457203125216,64.68251095000534,179.6544404231764,0.914438065715301,-136.86059857709458,1.9499959999999987,84.599998
2370,2016-09-23,50.8563727721031,68.31157476168998,181.3669256035186,0.7837835646456872,-137.03729215344845,2.0,86.599998
2371,2016-09-26,50.61828518704469,65.90892435747438,182.44414432153647,0.5876287384418777,-137.80566185981056,-1.5999979999999994,85.0
2372,2016-09-27,50.35646257557708,55.68586172722925,182.57506245598157,0.03804338197066771,-139.32717252862662,-4.849997999999999,80.150002
2373,2016-09-28,50.466606071412,57.04345457877403,182.89128007127158,0.25510196272388885,-140.60588943488892,1.5499949999999956,81.699997
2374,2016-09-29,50.93289255045837,48.43121532979789,180.39878962431843,0.10055887144593621,-141.79947662888304,-8.799994999999996,72.900002
2375,2016-09-30,50.853771213016394,49.30273507645505,179.33640989555255,0.40223487125867385,-142.75955144399154,5.400001000000003,78.300003
2376,2016-10-03,50.56287415618939,45.355028190901514,178.8313611201042,0.5167597187977968,-143.5595505119208,2.0499949999999956,80.349998
2377,2016-10-04,50.64682370438082,46.60679134365436,178.9173151560465,0.5976330061972772,-145.1724873672447,0.8499989999999968,81.199997
2378,2016-10-05,50.733525580513145,47.21224884011062,178.94426946939123,0.6885245901639344,-146.8843876084971,0.40000100000000316,81.599998
2379,2016-10-06,50.76539174973877,47.94818952103666,179.23173138284733,0.8701755789473684,-148.15599910588986,1.9000020000000006,83.5
2380,2016-10-07,50.527450080481884,51.83685931256288,178.99579612591333,0.8421052631578947,-149.32660031346245,-0.40000200000000063,83.099998
2381,2016-10-10,50.456183250318546,52.31428011590813,178.87653414681782,0.7605638722475242,-150.70804550755514,-0.29999499999999557,82.800003
2382,2016-10-13,50.48023346689011,56.09335986897638,178.62603137132768,0.24822712640221747,-152.56638639039383,-2.75,80.050003
2383,2016-10-14,50.33350360398473,55.32468501058189,178.39375192468694,0.3475175514308872,-153.94501171267476,0.6999969999999962,80.75
2384,2016-10-17,50.124302203415255,51.39928682947876,179.7050632860228,0.4042554640109672,-154.53437363878504,0.40000200000000063,81.150002
2385,2016-10-18,50.44504186468052,48.39711408511302,180.56443699046486,0.6028373069768138,-154.89154519264864,1.4000010000000032,82.550003
2386,2016-10-19,50.52677257561915,49.74520282809758,181.18806219859832,0.7642279000597402,-153.577648746488,0.4499969999999962,83.0
2387,2016-10-20,50.574320218760136,46.72022801212971,181.7070928586232,0.8319326883694226,-153.16860621264976,0.25,83.25
2388,2016-10-21,49.93708448276948,63.586698816262455,182.32387352087932,0.9411767770639213,-153.67062135424817,0.6500020000000006,83.900002
2389,2016-10-24,50.11846001299812,58.6738193093355,182.88330570447698,0.9444445590829839,-153.91105650265672,0.9499959999999987,84.849998
2390,2016-10-25,49.96596271119925,58.878940763375475,183.42175799122657,0.8543689603167068,-154.21459713855185,-0.04999499999999557,84.800003
2391,2016-10-26,50.10032700556261,58.143461570416555,184.22033342246294,0.7372887158868301,-154.23962279455628,0.8499989999999968,85.650002
2392,2016-10-27,49.97229688353588,57.43592805359364,185.3644586567144,0.6521740548204471,-154.07635171396916,-0.05000400000000127,85.599998
2393,2016-10-28,50.17849647173606,55.67260945376866,187.621623232215,0.9161289032258061,-153.85564724177934,4.099998999999997,89.699997
2394,2016-11-01,49.808959610531204,52.37216036813483,189.49710250512103,0.7928995308286801,-153.1931411375168,-0.3999939999999924,89.300003
2395,2016-11-02,49.63797413147006,49.6504676583021,189.86986794565726,0.3184710941622207,-152.72477424642864,-3.6000060000000076,85.699997
2396,2016-11-03,49.32511732826414,49.619159767195605,190.1803576164928,0.26206813793103345,-152.02967009891393,0.0,85.699997
2397,2016-11-04,49.70461831251726,48.74470957984524,189.19567436652707,0.05076139039915302,-152.10244641124874,-4.0,81.699997
2398,2016-11-07,49.77034114287397,48.936407007696836,188.7074342416462,0.19796993017060122,-152.75631797099598,1.4500050000000044,83.150002
2399,2016-11-08,49.98528125298699,51.54060501383935,187.96476718344667,0.14213199464040957,-153.22391369673971,-0.5500040000000013,82.599998
2400,2016-11-09,50.30374616175434,46.54489473379053,186.2664594768116,0.43373493975903615,-155.28565396345806,-3.2999949999999956,79.300003
2401,2016-11-10,50.259679771615154,47.88643796665142,185.52458249936075,0.6799996571428567,-156.37360200822604,2.8999939999999924,82.199997
2402,2016-11-11,50.51191144210661,51.31941419361143,183.78177850447625,0.5029408823529409,-157.3858943080665,-3.349998999999997,78.849998
2403,2016-11-15,50.729360007277776,53.26388456789638,181.14417653408358,0.4591193556425241,-158.41679815845353,-1.25,77.599998
2404,2016-11-16,51.07538318186713,52.90051915811196,177.78938196066963,0.28911570526170866,-159.52527500303972,-3.0499949999999956,74.550003
2405,2016-11-17,51.276841920592865,54.5031758736128,175.16109811950088,0.2851983599421196,-160.88301298914618,-0.3000030000000038,74.25
2406,2016-11-18,51.63113442328085,55.41435580599664,172.7150106160356,0.29770948837476957,-162.1120709057051,-0.050003000000003794,74.199997
2407,2016-11-21,51.43940156135223,45.27287570095256,170.04026567946792,0.023529019607842788,-162.97759502870593,-3.25,70.949997
2408,2016-11-22,50.864147267361005,44.323340572453624,167.62753459674903,0.11555582222222256,-164.04148531489415,0.8500060000000076,71.800003
2409,2016-11-23,50.671338982348075,41.78412958302876,165.90619296469904,0.26600950423458003,-164.17580005743488,1.3999939999999924,73.199997
2410,2016-11-24,50.31696391269575,39.3294983378356,164.4444736352833,0.17582399468659218,-164.52633157287192,-1.0999989999999968,72.099998
2411,2016-11-25,50.315428819660774,38.85649769440129,163.43405652875555,0.7706420755827937,-164.3279537706678,2.599998999999997,74.699997
2412,2016-11-28,49.84684370529573,36.84123676411234,163.36738446904386,0.8870972034341312,-163.45564371416134,1.3000030000000038,76.0
2413,2016-11-29,50.1683686743228,34.67123263354209,163.59989025594786,0.8955227890400553,-163.0006404653432,0.5,76.5
2414,2016-11-30,50.452800015064625,40.34576053315853,164.61148348686436,0.9662162253469662,-161.87644383275327,1.1500020000000006,77.650002
2415,2016-12-01,50.05215524155364,39.231063529886654,165.05658510370972,0.6691734829553441,-160.61107039438602,-1.5999989999999968,76.050003
2416,2016-12-02,50.20297144542025,40.60390496653217,165.2196988115067,0.5488723161286267,-158.97252248039436,-0.8000030000000038,75.25
2417,2016-12-05,50.37410091127099,40.73024263801357,165.91096881363504,0.5203258470485057,-157.18165313112866,0.050003000000003794,75.300003
2418,2016-12-06,50.43029296447787,40.546163625525374,166.51108209687226,0.33734971693989557,-155.39655743081227,0.1999969999999962,75.5
2419,2016-12-07,50.39644298323943,42.94304810071326,166.6645359525829,0.14999949999999984,-152.5861529464987,-0.6500020000000006,74.849998
2420,2016-12-08,50.458100292793716,41.5159043108661,167.43211356864077,0.48749924999999905,-149.881598341435,1.3499989999999968,76.199997
2421,2016-12-09,50.26099426408649,43.86468242405416,167.87377484934166,0.5874994999999998,-147.9279195626477,0.40000100000000316,76.599998
2422,2016-12-12,50.44446272637159,43.22529543160829,168.31222557511805,0.7126435460430096,-145.780412149864,0.75,77.349998
2423,2016-12-13,50.59223041909611,42.36611719838186,168.73520503395127,0.793103123265803,-144.63857583528377,0.34999899999999684,77.699997
2424,2016-12-14,50.279881282804574,54.61505213748537,168.3428456238606,0.3373495572651674,-143.67094608074586,-1.8499989999999968,75.849998
2425,2016-12-15,50.327313383203546,55.20002983368536,168.3269005668106,0.4302328258521228,-142.8304871708606,0.30000400000000127,76.150002
2426,2016-12-16,50.341970033608675,55.11185239895614,168.2536483368304,0.2906980124395496,-142.69389865575047,-0.5999989999999968,75.550003
2427,2016-12-19,50.35008118261771,56.10299872298125,168.1456656040628,0.255814018388393,-141.88125739746664,-0.15000100000000316,75.400002
2428,2016-12-20,50.36255716134988,55.92364175298702,167.6326752095286,0.09183773635964648,-141.519376468012,-1.25,74.150002
2429,2016-12-21,50.3159978109926,56.05802532961995,167.31485096943496,0.1157901052631587,-141.30789948309672,0.09999799999999937,74.25
2430,2016-12-22,50.39371138504608,56.88028641499791,166.69916988024025,0.13000020000000062,-141.57752775845495,-0.40000200000000063,73.849998
2431,2016-12-23,50.537328555376895,56.85063947461895,165.72657003983102,0.13541697048585802,-141.84658850244946,-1.0999979999999994,72.75
2432,2016-12-26,50.74750791145149,57.17271202703798,164.03761513170096,0.0162598321106236,-142.46002291072872,-2.1500020000000006,70.599998
2433,2016-12-27,50.57471207683227,56.80930567221018,162.86209022905484,0.24999935344860946,-143.42164472096465,1.3499989999999968,71.949997
2434,2016-12-28,50.404402444259034,58.068446134891204,162.2592321447353,0.3620684334128789,-144.28086432042653,0.6500010000000032,72.599998
2435,2016-12-29,50.244862254382596,60.3177259520342,161.84444829489624,0.617977944704233,-144.913450018197,0.6500020000000006,73.25
2436,2016-12-30,50.132332082827254,59.54209187528502,162.08295684144628,0.9374994140628655,-145.269732832535,1.75,75.0
2437,2017-01-02,50.009647756874095,59.22740909203859,162.3359260595655,0.9300004000000002,-145.31225789412522,0.15000200000000063,75.150002
2438,2017-01-03,50.404372905280155,71.4106133501493,164.58543603127637,0.9459461163866877,-144.63682106006553,5.849997999999999,81.0
2439,2017-01-04,50.607908930248904,73.8202519913895,166.5932978342933,0.886554724948786,-143.9939868338518,0.050003000000003794,81.050003
2440,2017-01-05,51.00382220878871,73.90576267850187,169.06671926853497,0.9555555555555556,-142.95032166149932,1.8999939999999924,82.949997
2441,2017-01-06,50.544649715381695,64.47730202560703,171.2504221765612,0.835497677704622,-142.3448178340613,-0.75,82.199997
2442,2017-01-09,50.763057979636024,63.74790941557126,174.3370139447359,0.8790322775754391,-141.70338232221536,2.300003000000004,84.5
2443,2017-01-10,50.241320173341975,65.33578191832103,176.94023437046897,0.8619244841651423,-141.01361970137333,-0.15000200000000063,84.349998
2444,2017-01-11,50.231258900071175,62.013427405454955,179.31739261590735,0.8630136610996332,-140.04589186990705,0.15000200000000063,84.5
2445,2017-01-12,49.9539574860509,59.889478626262566,181.92430506177433,0.7676053193810307,-139.3522048687123,1.5,86.0
2446,2017-01-13,48.46085198501845,58.05726489651394,183.83784108436146,0.6315783062922381,-138.7214811698049,-0.8000030000000038,85.199997
2447,2017-01-16,48.84925926948992,58.149126921592995,185.7396268920193,0.6666670370368024,-138.1668557019777,0.3500060000000076,85.550003
2448,2017-01-17,49.0064830693923,62.1291277322753,186.43067421247483,0.34146203450293366,-137.87621158932336,-0.6000060000000076,84.949997
2449,2017-01-18,49.436853439867036,62.760065690383136,187.8278646353062,0.7812508138029318,-137.3982173470087,2.3500060000000076,87.300003
2450,2017-01-19,49.8704712936505,67.39684991155356,189.4860477906974,0.7535210920452241,-137.99435433844215,2.099998999999997,89.400002
2451,2017-01-20,50.241569279747814,55.904392832695066,189.0006794768146,0.09139770262464368,-139.15400426350018,-6.700005000000004,82.699997
2452,2017-01-23,50.37730508093961,53.33413921253426,189.02518471245853,0.35483898716602713,-140.433919653836,2.4500050000000044,85.150002
2453,2017-01-24,50.52041100007387,51.67670775418506,189.17982602196207,0.3870965001735479,-141.57518183760197,0.29999499999999557,85.449997
2454,2017-01-25,50.55552237765642,53.70383824578799,189.2145325660778,0.35483898716602713,-143.26830135966094,-0.29999499999999557,85.150002
2455,2017-01-27,50.4794233023942,53.590449927345006,189.63719120937338,0.5645158862297263,-144.74432090981927,1.9499959999999987,87.099998
2456,2017-01-30,50.44506483272819,54.659598305776946,189.89980082275446,0.48387075962547965,-146.37481456216125,-0.75,86.349998
2457,2017-01-31,50.44506483272819,54.320016313899394,189.4546675008936,0.3105588518962226,-148.55160577715378,-2.0,84.349998
2458,2017-02-01,50.60026059698358,57.46264583826801,190.56377036708864,0.9444452546299682,-150.51538524308003,4.450005000000004,88.800003
2459,2017-02-02,50.711544108057744,57.69976328809001,191.28684133612495,0.8531463347842418,-152.3540714480734,0.29999499999999557,89.099998
2460,2017-02-03,50.93963259493734,58.99305950861184,193.02774135544416,0.9220778557373532,-153.68100605339927,4.550004000000001,93.650002
2461,2017-02-06,51.225287017126576,60.62549258873955,195.93668811571155,0.9173232088165063,-155.3129488846228,1.0,94.650002
2462,2017-02-07,50.806907724172106,57.665006676709154,197.41314236614767,0.7165354448508926,-157.32201769688697,-2.5500040000000013,92.099998
2463,2017-02-08,51.07392902989071,59.477336057980935,199.9451075123144,0.9626865727333473,-157.99726897982458,3.8000040000000013,95.900002
2464,2017-02-09,50.62596765016721,56.03138673085179,202.30398095331793,0.9145904096959976,-158.3212837042524,-0.05000400000000127,95.849998
2465,2017-02-10,50.52979077313026,62.95270511201624,204.2805719431034,0.858490552687788,-158.74815055372576,0.30000400000000127,96.150002
2466,2017-02-13,50.47193728993048,60.9826088008273,205.57401457654072,0.5885715428571432,-159.09363646377545,-2.099998999999997,94.050003
2467,2017-02-14,50.56413115950148,63.949696915379086,206.83779600700876,0.43478239265471164,-159.95025545230692,-0.9500050000000044,93.099998
2468,2017-02-15,50.38254407057538,62.388104660196284,206.31924930204957,0.0971426285714285,-160.6157256799211,-3.3499979999999994,89.75
2469,2017-02-16,50.57931621351425,63.886593320182875,206.6453512509276,0.41711170236488726,-160.73414140957163,2.449996999999996,92.199997
2470,2017-02-17,50.405797958519344,61.57440478302427,206.77106109505326,0.5882353570305197,-161.39248311675985,1.6000060000000076,93.800003
2471,2017-02-20,49.983770257121456,59.944765279358265,206.6870815733832,0.5775395270095744,-161.89885774130283,-0.10000600000000759,93.699997
2472,2017-02-21,50.20116184274795,59.26515723237571,207.50627677640887,0.8383234536914319,-163.10799064150305,1.6000060000000076,95.300003
2473,2017-02-22,50.367297985966886,60.655217100061876,207.06596311495915,0.6732023580672086,-164.58621298839876,-1.8500060000000076,93.449997
2474,2017-02-23,50.402085995536844,53.5659572237287,206.59051907386984,0.6470589388697561,-165.7475126856609,-0.1999969999999962,93.25
2475,2017-02-27,50.388878932381125,54.228687164498105,206.43818108462432,0.7908496398820707,-167.0540174509465,1.0999979999999994,94.349998
2476,2017-02-28,50.40434375004166,53.50521023354598,207.15661298919983,0.8623852200992441,-167.90337212977474,1.75,96.099998
2477,2017-03-01,50.458889793439866,56.242173168779715,208.34076750228107,0.7132862340458085,-169.70070986411378,1.25,97.349998
2478,2017-03-02,50.512528743062084,56.36307282430466,209.02860031079885,0.3076918020442506,-171.0840557904732,-2.900001000000003,94.449997
2479,2017-03-03,50.563204199336475,58.34830214866495,210.28157214467154,0.7342655288767751,-172.01997572332039,3.050003000000004,97.5
2480,2017-03-06,50.72396573842571,59.41613438189737,211.60901144564053,0.8048780993456464,-172.41727454405498,1.3499979999999994,98.849998
2481,2017-03-07,50.531979419031344,58.9466216337513,212.3758584807262,0.5986848156164235,-173.09846820314394,-1.4499959999999987,97.400002
2482,2017-03-08,50.251108061230155,58.459011500438606,212.42839227457935,0.3785715714285719,-174.26526523488926,-1.3000040000000013,96.099998
2483,2017-03-09,50.36280708040043,60.081810891980865,212.5002188448544,0.25,-175.76838571822256,-0.9000010000000032,95.199997
2484,2017-03-10,50.48353389681955,61.24483964451423,212.33309803334825,0.1142861428571434,-176.92230716598132,-0.9499969999999962,94.25
2485,2017-03-14,50.44214783492414,59.25291688356655,212.7576050851092,0.43571471428571484,-177.52411354403577,2.25,96.5
2486,2017-03-15,50.50862612040385,59.57013357261531,213.06920090765627,0.5109489797005812,-177.39750905167872,0.5999979999999994,97.099998
2487,2017-03-16,50.57595691896706,61.18804170024413,214.33592722467031,0.9177212866528387,-177.02262984412485,3.75,100.849998
2488,2017-03-17,50.57885738444744,66.57793212658771,215.91861703236296,0.7712764316433124,-177.37428168840162,0.0,100.849998
2489,2017-03-20,50.50498531709215,67.8217146180858,216.5059143386028,0.6436173098686576,-177.52493379748572,-1.1999959999999987,99.650002
2490,2017-03-21,50.625681752556694,67.77898890263354,216.9035650790764,0.6702130488908408,-177.23888028640388,0.25,99.900002
2491,2017-03-22,50.68156819747347,65.91689150031304,216.21994913948038,0.1885716571428572,-177.735265996776,-4.0,95.900002
2492,2017-03-23,50.60568834279968,67.69548998419481,216.71599417804737,0.42281815683952545,-178.47025480854407,2.7999949999999956,98.699997
2493,2017-03-24,50.67990923946404,69.66900648400018,217.69207013280376,0.5771807693345377,-179.02626374682512,1.1500010000000032,99.849998
2494,2017-03-27,50.84961734697137,71.93809687254864,220.1467566237525,0.9508199677507989,-179.54140754180327,4.400002000000001,104.25
2495,2017-03-28,51.02560167573026,70.86383749516327,222.0420925388078,0.8207545113919349,-179.66102174110986,0.0,104.25
2496,2017-03-29,50.60830920718681,69.77190698116046,223.67111029504784,0.8160372467959662,-179.49055472490718,-0.050003000000003794,104.199997
2497,2017-03-30,50.56833840742605,67.41103892375928,224.96120874248297,0.9078340928879348,-179.66218436061553,1.2000050000000044,105.400002
2498,2017-03-31,50.32354268630806,66.08588054557657,226.23864118239118,0.9061033040181589,-179.74059153382174,0.34999799999999937,105.75
2499,2017-04-03,50.5759702085149,66.35609946481486,228.24253616266793,0.9313728229527914,-180.57288121943887,2.050003000000004,107.800003
2500,2017-04-05,50.875297890401036,66.66975179315494,230.94287904509386,0.9672898973709994,-181.28423780838824,2.849998999999997,110.650002
2501,2017-04-06,50.309768419468675,66.42290024399483,233.8765534274416,0.8364775871210143,-181.80521900202234,-0.5500040000000013,110.099998
2502,2017-04-07,50.14483161577321,65.96692365932194,235.34100575637822,0.49999949367101376,-182.4060026319287,-2.650001000000003,107.449997
2503,2017-04-10,50.04485415974066,63.6081884022704,237.20285496063528,0.7467527618488555,-182.06520679930446,2.0,109.449997
2504,2017-04-11,50.34301570928332,64.08879915063017,239.21053549795417,0.9542475876800529,-182.40762398693056,3.0,112.449997
2505,2017-04-12,49.37439534410649,54.38310913492318,241.03779612995856,0.8238993560381406,-182.5849933530398,-0.04999499999999557,112.400002
2506,2017-04-13,49.41389081071208,54.711142596172905,242.53441110377912,0.7191777866392653,-183.37562800392948,-0.6500020000000006,111.75
2507,2017-04-17,49.75018818343018,51.85312123048314,244.10067612336047,0.8698623822483356,-184.3234841487834,1.0999979999999994,112.849998
2508,2017-04-18,49.7993350240779,49.60595078454905,244.86034442064482,0.5180724633473026,-185.6592914138986,-2.0499949999999956,110.800003
2509,2017-04-19,50.03994080230505,46.087479469713465,245.86469379928656,0.7409638285672906,-187.16166938194237,1.8499989999999968,112.650002
2510,2017-04-20,49.896720313522,44.1357342483519,246.58937750846835,0.7477477039201597,-188.8203096014425,0.75,113.400002
2511,2017-04-21,50.1741025077523,43.26641374686717,248.3014537095922,0.9290318709677414,-190.25754100271251,3.0499949999999956,116.449997
2512,2017-04-24,50.165219845479896,42.741856691949216,249.77246425189506,0.6706586037505637,-192.24891144624576,-1.5999989999999968,114.849998
2513,2017-04-25,50.37090732181922,41.6463978917782,250.94983029918072,0.7125746616945293,-193.60099248782126,0.34999899999999684,115.199997
2514,2017-04-26,50.370252506311,41.91186032878799,251.02361778504803,0.5029937731721609,-194.70331184470274,-1.75,113.449997
2515,2017-04-27,50.28395539378758,42.61804818004586,250.91081429958123,0.42515016171261405,-196.335852000209,-0.6499939999999924,112.800003
2516,2017-04-28,50.116214388746464,39.86668476999602,251.0422515909571,0.18348637320100789,-198.34422575605902,0.34999899999999684,113.150002
2517,2017-05-02,50.2566081891103,39.53542937755822,251.45199910020818,0.4403674791687927,-200.78781329400908,1.4000010000000032,114.550003
2518,2017-05-03,50.28029714540055,39.31647311234946,251.75917541869796,0.21100951266753287,-202.82119690185175,-1.25,113.300003
2519,2017-05-04,50.31198773970509,42.549093395061306,251.1768191784195,0.2953024863741706,-204.9869089844475,-1.9000010000000032,111.400002
2520,2017-05-05,50.21705521009116,42.70377524398104,250.66132550250342,0.3805971786588222,-206.10983168436064,0.34999799999999937,111.75
2521,2017-05-08,50.21430791246075,39.68219355395446,250.03091699347468,0.5680004800000006,-207.40817110574022,1.0,112.75
2522,2017-05-09,50.18123638476993,39.917188726110595,250.6908843383049,0.9246571542504841,-208.5608744245983,3.199996999999996,115.949997
2523,2017-05-10,50.14826990615616,41.678400336085744,250.91751644770963,0.7647065667050247,-210.12644768130036,-0.8999939999999924,115.050003
2524,2017-05-11,50.15206120081518,44.553974728477804,251.0768656110839,0.6405229228074613,-211.47588176326042,-0.9500050000000044,114.099998
2525,2017-05-12,50.09438269939429,44.27411653910766,250.89946042781963,0.4640526190780893,-212.68253673284573,-1.3499979999999994,112.75
2526,2017-05-15,50.219752400892354,48.45781794944397,251.88341637784336,0.8939398324151266,-212.87549814549783,3.75,116.5
2527,2017-05-16,50.29153592330264,51.48584402888128,252.86417873679952,0.8194441531637822,-213.01796328222343,1.0,117.5
2528,2017-05-17,50.420972604348385,57.946391050523204,254.4433124748298,0.7604162250433566,-213.53334661549655,1.5999979999999994,119.099998
2529,2017-05-18,50.23949515905804,52.47244320375601,255.75201684533073,0.6197914187282726,-214.15823760688733,-1.3499979999999994,117.75
2530,2017-05-19,50.34734101698097,48.68568887993454,255.29369408589145,0.18518511659810494,-214.5950337110953,-5.150002000000001,112.599998
2531,2017-05-22,50.29469513885558,53.75711817257617,254.85966796928383,0.290456335118229,-214.66319372956843,0.25,112.849998
2532,2017-05-23,50.569090210737606,45.94725504112907,251.38955538180954,0.09677392993408203,-215.49417384803706,-8.25,104.599998
2533,2017-05-24,50.80165049272046,37.40620780760101,248.2578163868677,0.1839622679334275,-216.17568606198506,-0.5,104.099998
2534,2017-05-25,53.44489315216972,32.6854518126097,220.83230581550004,0.09216151843873602,-223.69211330233216,-78.249998,25.85
2535,2017-05-26,50.28754509555008,41.103561906123204,197.82641145918237,0.13425705300744237,-228.88638074680634,4.350000999999999,30.200001
2536,2017-05-29,51.65777810621298,43.87033416482084,175.99464228175137,0.12391095229170242,-232.71706463682705,-1.25,28.950001
2537,2017-05-30,54.400092670610505,43.654154415163454,155.50146031491906,0.11886697015680324,-234.97192067736674,-1.0500010000000017,27.9
