,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
641,2009-08-11,612.903,636.279,609.026,541.900024,4421740,475.232025,2.8500360000000455,49.779608092523205,595.735008,2634185314.27392,63.10790598689114,1164.2272176043582,-0.5947512884202715,1292.0330834947704,2087.765913680588,-795.7328301858174,-1561.4320971390384
642,2009-08-12,610.053,611.193,582.686,519.650024,5663268,455.71926900000005,-22.25,49.9941147426845,571.1763413333333,3234724696.230144,59.98040610021407,1165.9774279693045,-0.9707165475405977,1297.4161841476125,2108.1168978048045,-810.700713657192,-1585.6883035872372
643,2009-08-13,609.369,609.369,592.492,526.75,5016964,461.94577000000004,7.09997599999997,50.28460458527603,576.2036666666667,2890793052.3346667,61.0133761868069,1164.849495975278,-0.8507460164579871,1304.780937536722,2130.9149394080014,-826.1340018712795,-1612.1472666902478
644,2009-08-14,604.351,604.351,590.668,521.5,2575907,457.341705,-5.25,50.00102594566039,572.173,1473864435.911,60.52678259759919,1163.2470636870735,-0.9394569202953674,1307.4766143420895,2151.367198195053,-843.8905838529633,-1641.8787013175156
645,2009-08-17,589.299,590.0980000000001,576.129,510.14999400000005,2981410,447.388092,-11.35000599999995,50.39777212770672,558.7923313333334,1665989044.5605137,62.128407774401424,1157.3322143524624,-1.0969078304239401,1301.756324084166,2168.248168907334,-866.4918448231679,-1675.5284279799318
646,2009-08-18,575.844,587.076,569.572,508.85000599999995,4074922,446.247986,-1.2999880000000985,50.73116215064947,555.166002,2262258155.201844,61.12899022052231,1151.7944790569702,-0.9102791910893918,1297.176672981449,2184.4170998573345,-887.2404268758855,-1710.4618823917158
647,2009-08-19,584.738,586.905,563.3009999999999,498.049988,2801685,436.77655,-10.800017999999966,50.848887802055664,549.4186626666666,1539298025.9132597,57.66975261552973,1143.5102054806084,-0.8941189399545053,1288.9448503776357,2196.871013994966,-907.9261636173301,-1746.9875196777332
648,2009-08-20,575.73,579.721,567.976,501.0,1830480,439.36367800000005,2.950012000000015,50.578833761609516,549.5656666666667,1005968961.5200001,54.40102137299502,1138.751541087247,-1.3008644450012499,1282.367511425267,2207.5796354226663,-925.2121239973994,-1783.9536020634157
649,2009-08-21,572.423,584.396,564.441,509.25,3464511,446.598816,8.25,50.36585498195318,552.6956666666666,1914820216.8189998,56.396429074387235,1138.3849379877306,-1.1732873144047888,1278.7572771582052,2220.4876917081197,-941.7304145499145,-1821.3303463630948
650,2009-08-24,588.33,599.619,585.594,521.549988,2103602,457.385437,12.299987999999985,50.43555765650645,568.9209960000001,1196783345.0275922,53.98895723830027,1137.220282273455,-1.0170770280146133,1280.6453723471552,2233.832921406462,-953.1875490593068,-1856.9901709735495
651,2009-08-25,590.668,605.492,586.221,528.299988,2764649,463.30502300000006,6.75,50.57290551986388,573.3376626666667,1585077395.7537374,53.13002255286574,1137.5215352780035,-0.8295847929653225,1285.5668206383855,2238.8283865606845,-953.261565922299,-1887.3586649607157
652,2009-08-26,600.5880000000001,632.8580000000001,600.4169999999999,548.5,4426312,481.019867,20.200012000000015,50.761895753390974,593.9250000000001,2628897354.6000004,52.627183192089724,1147.3587482794246,-0.21278951076095726,1291.3026368569958,2251.2918272962615,-959.9891904392657,-1915.2430852143032
653,2009-08-27,627.1569999999999,645.4019999999999,616.894,547.75,5115464,480.362213,-0.75,50.44889444673343,603.3486666666666,3086408383.7813334,48.960097599025,1154.7473482693488,-0.1894130400360523,1295.692462597308,2265.0261043234154,-969.3336417261075,-1941.4069528450364
654,2009-08-28,622.311,627.1569999999999,605.606,540.799988,2281568,474.26709000000005,-6.950012000000015,50.208219552157296,591.1876626666666,1348834853.1350613,48.67420521249606,1159.9419949558398,-0.2920049406504376,1300.9810727634087,2275.7464982375777,-974.765425474169,-1963.8805939402814
655,2009-08-31,605.492,608.684,594.431,527.049988,3585176,462.20874000000003,-13.75,50.03989965228413,576.7216626666667,2067648663.6726294,47.28857551874399,1162.1186728213509,-0.4618397994095934,1300.8231917690296,2282.1552919238097,-981.3321001547802,-1983.618859657422
656,2009-09-01,610.053,611.592,591.922,526.900024,4931097,462.077393,-0.14996399999995447,49.996511677488314,576.8046746666668,2844279800.8347764,47.87937799859937,1164.471766091909,-0.9813733279828809,1301.4685615078517,2289.1007825068286,-987.6322209989769,-2000.7091673231184
657,2009-09-02,594.089,619.061,594.089,534.599976,4080709,468.829926,7.699951999999939,50.05902592629218,582.5833253333334,2377353018.9376616,46.71207499665123,1170.989128821549,-0.8722567040097345,1306.1125567610443,2297.5590763121404,-991.4465195510961,-2015.0117140433858
658,2009-09-03,615.64,620.771,604.864,533.650024,3898372,467.996918,-0.9499519999999393,49.98648194994876,586.4283413333334,2286115825.8603096,45.50293816236057,1176.4457717055884,-1.0896031413612584,1310.4767458310532,2302.9514348511952,-992.474689020142,-2025.9148929867947
659,2009-09-04,615.754,620.315,601.158,531.900024,3131723,466.46237199999996,-1.75,49.85714307600318,584.4576746666667,1830359542.2801173,45.26582800006233,1179.844193313294,-1.1223256544502638,1315.8571800720501,2303.08141829643,-987.2242382243799,-2032.3994979753772
660,2009-09-07,610.965,631.205,608.456,550.950012,2962860,483.16848799999997,19.049987999999985,49.91925899800683,596.8703373333334,1768443247.6714401,45.404703370078174,1187.2487359249217,-1.04299539240893,1326.1497907386722,2308.2147523283375,-982.0649615896652,-2036.76460441872
661,2009-09-08,629.3240000000001,650.533,626.758,554.650024,4946021,486.413361,3.700012000000015,49.83228122829881,610.647008,3020272925.155168,46.33187500727864,1194.123326073737,-0.6359211752060193,1335.6794387459524,2313.1647991576046,-977.4853604116522,-2038.4157311645583
662,2009-09-09,633.999,644.033,619.346,560.450012,3766093,491.499725,5.799987999999985,50.17965987298595,607.943004,2289569891.763372,48.315261334841125,1199.017048151705,-0.5369638463769603,1344.445666845325,2319.410142009437,-974.9644751641122,-2037.8587380323756
663,2009-09-10,643.121,648.822,629.494,556.549988,2449457,488.07959000000005,-3.9000240000000304,50.22740470038254,611.621996,1498141779.456172,49.840098103816786,1202.198860432198,-0.6650664729643557,1350.4948867985809,2324.8471415102326,-974.3522547116518,-2036.484830123749
664,2009-09-11,639.7,648.822,633.428,560.349976,4565148,491.41217,3.799987999999985,50.48142660060583,614.199992,2803913865.078816,52.40452302688345,1207.3231580484392,-0.8264916253164566,1354.1556936177335,2332.6370679497454,-978.4813743320119,-2035.6970008194244
665,2009-09-14,608.513,643.007,608.513,559.099976,1600486,490.31594800000005,-1.25,50.509174225046635,603.539992,965957307.636112,55.482992067622185,1213.7827914542543,-0.8518080810126591,1357.254762853037,2341.223810731785,-983.9690478787479,-2035.8095860851442
666,2009-09-15,643.121,656.462,640.84,571.900024,2154093,501.541077,12.80004800000006,50.68529097429319,623.0673413333334,1342144998.494744,53.24080211234328,1223.92313489753,-0.7614876473774114,1364.8860262672217,2348.0047484070797,-983.1187221398579,-2034.9027920238193
667,2009-09-16,660.225,661.308,644.489,570.5,2908261,500.313416,-1.4000240000000304,50.55411363363311,625.4323333333333,1818920463.1723332,55.29844240055889,1231.6535994656579,-0.7200113647125687,1373.7209790379572,2353.9055216769702,-980.184542639013,-2032.8075560747259
668,2009-09-17,655.664,670.488,653.384,582.950012,2641610,511.23168899999996,12.450012000000015,50.71359199082878,635.6073373333334,1679026698.3731067,53.443779845793166,1242.944213859005,-0.4124725776522793,1385.7129833035265,2365.492186304902,-979.7792030013757,-2031.511628810018
669,2009-09-18,667.067,672.768,660.225,584.0,1962674,512.1524049999999,1.0499879999999848,50.72358661595352,638.9976666666666,1254144106.4273334,52.44741055824395,1253.9970607373077,-0.3814956034549846,1396.1278177828578,2376.0432273746246,-979.9154095917668,-2031.1515181785712
670,2009-09-22,672.711,691.013,663.931,602.650024,1881640,528.508301,18.65002400000003,50.743071679684206,652.5313413333333,1227829073.1064534,54.01986491330493,1267.1852507330855,-0.0710663757575758,1411.493334633763,2391.0514525974136,-979.5581179636506,-2031.4239112784664
671,2009-09-23,693.294,697.456,669.633,590.900024,2261205,518.203613,-11.75,50.61553311675176,652.663008,1475804857.0046399,53.88457287441485,1274.9354822717528,-0.19802543201825895,1422.806397894333,2404.949889924818,-982.1434920304848,-2032.9675607554634
672,2009-09-24,670.488,694.7760000000001,663.6460000000001,602.549988,3401674,528.420288,11.649963999999954,50.559034755350226,653.6573293333333,2223529142.1026373,56.313428144445325,1284.9254292114354,-0.6763107955348322,1434.0023864880661,2421.254356479906,-987.25196999184,-2036.2011395072561
673,2009-09-25,632.8580000000001,681.8910000000001,632.8580000000001,587.400024,1534103,515.134155,-15.149963999999954,50.0699177175388,634.0496746666668,972697508.0551574,59.238050746789746,1289.9564756288507,-0.7037056255611638,1439.598607595429,2435.687306645758,-996.0886990503288,-2041.4226268480188
674,2009-09-29,678.413,700.648,673.908,610.400024,3573062,535.304749,23.0,50.35572261674093,661.652008,2364123647.0084963,60.03884422126996,1301.4968297447883,-0.3312874465260369,1450.7478234753482,2454.330938366286,-1003.5831148909376,-2047.6933746889963
675,2009-09-30,701.2180000000001,710.17,698.0830000000001,621.0,2186712,544.600647,10.59997599999997,50.670859877697055,676.4176666666667,1479130628.7120001,57.89897267166252,1315.7130781409746,-0.15337851821192153,1464.8818017755696,2473.709476611628,-1008.8276748360583,-2055.12626351972
676,2009-10-01,704.697,741.072,701.3330000000001,629.849976,2843472,552.361572,8.84997599999997,50.99623063989634,690.7516586666667,1964133000.372224,57.417462748009584,1329.622728303426,-0.027796994843551602,1480.1400539692552,2492.8376600966544,-1012.6976061273992,-2063.528676359412
677,2009-10-05,705.495,728.6419999999999,696.7139999999999,615.299988,3129798,539.601807,-14.549987999999985,50.48878325929944,680.2186626666665,2128947009.9768076,55.21420951712186,1338.0407689692513,-0.16225268449553742,1490.4870540863396,2507.6083858577485,-1017.1213317714089,-2072.667144585828
678,2009-10-06,712.6210000000001,716.555,689.872,614.200012,3724027,538.637329,-1.0999759999999696,50.466121800358145,673.5423373333333,2508289849.8724413,50.699082704876666,1343.6974236430879,-0.17241750605282177,1498.0999738526514,2518.9927063713226,-1020.8927325186712,-2082.2188456856056
679,2009-10-07,705.7230000000001,705.7230000000001,671.2289999999999,591.700012,5037986,518.905212,-22.5,50.236793239071474,656.2173373333334,3306013758.4426107,45.39352609284227,1341.8069934467287,-0.3803388470992669,1499.1434598761628,2525.591932100877,-1026.4484722247141,-2092.874555748566
680,2009-10-08,678.47,682.7460000000001,648.252,571.400024,5081086,501.102783,-20.299987999999985,50.54926648286277,634.1326746666667,3222082655.391355,44.13415703339588,1331.065656701541,-0.8279678517560858,1492.6729987825927,2528.9034441427375,-1036.2304453601448,-2105.510732358486
681,2009-10-09,655.721,673.225,634.74,561.75,5016239,492.639771,-9.65002400000003,50.60213564764367,623.2383333333333,3126312433.9616666,42.13980772573889,1320.3284238599879,-0.6864349396230675,1484.0108766337216,2532.2533295825033,-1048.2424529487816,-2120.2634071628713
682,2009-10-12,646.5419999999999,666.212,642.6080000000001,579.849976,2587110,508.512909,18.09997599999997,50.58382450665909,629.5566586666667,1628732327.2031202,42.03905067426848,1314.704168510753,-0.5162135951547986,1478.5442827645222,2539.512259009598,-1060.9679762450758,-2136.5325884638796
683,2009-10-13,662.5060000000001,662.5060000000001,662.5060000000001,581.0,0,509.521454,1.1500240000000304,50.566091323421965,635.3373333333334,0.0,39.40793849379958,1312.3182802474932,-0.5722987795787102,1475.6043571013713,2545.8862913875532,-1070.281934286182,-2153.195353075568
684,2009-10-14,667.01,681.8910000000001,662.164,592.950012,1989790,520.0012820000001,11.950012000000015,50.508666754825306,645.6683373333334,1284744400.9424934,39.53250682301989,1310.3348690026294,-0.5107863839149304,1474.5490026664252,2554.8916646064445,-1080.3426619400193,-2170.833775599081
685,2009-10-15,677.33,681.7769999999999,655.664,581.799988,2116190,510.22305300000005,-11.15002400000003,50.5637707494134,639.746996,1353826195.46524,39.707458707827705,1303.0753386971792,-0.7458125466661029,1472.5944636223198,2561.7445579147115,-1089.1500942923917,-2189.1845334030954
686,2009-10-16,645.401,689.188,645.401,598.299988,3594971,524.693359,16.5,50.53856905889172,644.2963293333333,2316226619.3597827,39.90955286525675,1299.989685961326,-0.6692626359094923,1472.0107711981784,2569.2762496706796,-1097.2654784725012,-2207.9172098748404
687,2009-10-20,700.135,713.59,697.9110000000001,621.049988,3920292,544.6444700000001,22.75,50.62587667491084,677.5169960000001,2656064459.282832,39.62852511069722,1306.200172755512,-0.17362095117311377,1476.1831372646593,2580.947967506032,-1104.7648302413727,-2226.9536938108345
688,2009-10-21,706.977,729.0980000000001,704.696,632.799988,2865819,554.949036,11.75,50.74142380250639,688.8646626666667,1974161438.6987243,38.939416216133104,1315.3127008294298,-0.11340053185339433,1481.7295752724979,2594.036841592285,-1112.307266319787,-2246.060306776285
689,2009-10-22,720.66,734.2869999999999,701.675,625.849976,2146462,548.85376,-6.950012000000015,50.43940037053,687.2706586666667,1475200352.5429707,40.85047746850609,1324.5997246668398,-0.21995616857547862,1486.7399310111994,2605.9926295809096,-1119.2526985697102,-2264.39614113813
690,2009-10-23,718.4939999999999,736.51,717.924,639.799988,3747230,561.087646,13.950012000000015,50.49805203887879,698.077996,2615858808.95108,42.1529734425178,1340.6696757964812,-0.06147594639387949,1495.3944024219425,2620.1244179422747,-1124.7300155203322,-2281.1893674535063
691,2009-10-26,733.203,749.909,724.081,644.549988,2035873,565.253235,4.75,50.83877048208671,706.179996,1437692786.996508,41.03975296673366,1358.5249509264615,-0.00814303211237387,1508.115802643498,2635.180675819853,-1127.0648731763551,-2295.4079077112024
692,2009-10-27,750.194,750.194,723.568,642.75,1970440,563.674438,-1.7999879999999848,50.63837681815446,705.5039999999999,1390153301.7599998,42.92747419349412,1371.7127704718814,-0.02529749124464376,1522.6112106348883,2647.7419577004807,-1125.1307470655925,-2306.4104778053893
693,2009-10-28,730.24,737.6289999999999,721.828,642.849976,1791157,565.522217,0.09997599999996964,50.74636277463762,700.7689919999999,1255187285.4037437,44.36541003799342,1383.889112859672,-1.053134364898728,1537.8839991003842,2660.3065623419684,-1122.4225632415842,-2314.1593538337524
694,2009-10-29,722.965,733.7639999999999,717.5089999999999,634.049988,2441356,557.780579,-8.799987999999985,50.22689081565287,695.1076626666667,1697005262.8972428,48.238477199100736,1390.6817929537133,-1.3937841258063843,1547.1352819688607,2669.0154619575965,-1121.8801799887358,-2319.8882180355845
695,2009-10-30,729.785,737.4580000000001,704.7769999999999,628.299988,1438062,552.722229,-5.75,49.6866048738847,690.1783293333334,992519228.637752,54.95030983233153,1397.1970054122294,-1.5122944001319063,1554.248610461186,2676.2352095010488,-1121.9865990398628,-2324.078393966614
696,2009-11-03,722.965,722.965,683.179,606.049988,1384144,533.148743,-22.25,49.97427294971375,670.7313293333333,928388745.1087573,56.44134330350305,1394.006250219703,-1.1509216145639036,1552.9701048002203,2675.99914038812,-1123.0290355878997,-2327.2346828662703
697,2009-11-04,694.66,713.8710000000001,693.41,625.700012,2277899,550.435059,19.65002400000003,50.19886724428742,677.6603373333334,1543641804.7512627,59.07475383601983,1394.1850032376772,-0.8577033201522043,1559.5629353298452,2681.6331799011964,-1122.0702445713512,-2328.714750699049
698,2009-11-05,716.1439999999999,716.1439999999999,688.408,624.5,1365651,549.379456,-1.2000120000000152,50.352923699991535,676.3506666666666,923658964.2839999,61.1661652818361,1392.1986562603515,-0.8756099380735654,1563.140386151089,2685.2555001840997,-1122.1151140330107,-2329.057233922817
699,2009-11-06,704.7769999999999,721.7710000000001,697.559,622.150024,2089742,547.312195,-2.3499759999999696,50.121747040307284,680.4933413333333,1422055516.1046026,60.981731832043465,1390.731584642166,-1.1208260055096422,1562.496267320485,2690.5375633405524,-1128.0412960200674,-2330.5065093172975
700,2009-11-09,710.461,713.8710000000001,699.0930000000001,622.75,1716043,547.8398440000001,0.5999759999999696,50.26012252429287,678.5713333333334,1164457586.5673335,58.889166284946654,1387.4142868353947,-1.1133034875366137,1560.3208426604144,2692.56195808125,-1132.2411154208355,-2332.7824150923516
701,2009-11-10,711.597,715.008,704.7769999999999,626.650024,2305203,551.270813,3.9000240000000304,50.29170807852614,682.145008,1572482718.8766239,56.7046853325737,1384.7621326945773,-1.041452053280271,1560.4774397173353,2693.836969149373,-1133.3595294320378,-2335.4273950116117
702,2009-11-11,712.791,735.4689999999999,703.072,645.25,2024706,567.633423,18.59997599999997,50.361785625664204,694.5970000000001,1406354713.482,55.464645177334454,1388.3228677459592,-0.7253585771658061,1563.8253420031554,2697.6814808055437,-1133.8561388023884,-2338.3664278330048
703,2009-11-12,733.196,751.952,731.547,655.349976,2363883,576.518372,10.09997599999997,50.45731848395485,712.9496586666668,1685329577.9779363,56.39499679619559,1394.4755232509347,-0.5202383230517446,1568.9472143316066,2705.6220265384222,-1136.6748122068157,-2342.0539793557427
704,2009-11-13,744.5060000000001,767.184,736.0939999999999,670.150024,2298948,589.538147,14.80004800000006,50.60555133602685,724.476008,1665532669.639584,54.470799537723316,1405.8936125936448,-0.2317707931349649,1578.0553121764628,2716.632509485179,-1138.5771973087162,-2346.0198317971417
705,2009-11-16,761.6139999999999,769.571,750.2460000000001,665.75,1761904,585.667603,-4.40002400000003,50.36550828354232,728.5223333333333,1283586413.1893334,54.37292124383542,1415.640055241932,-0.4417180469921672,1585.0448261542847,2729.7342946710196,-1144.689468516735,-2351.5127974694124
706,2009-11-17,759.34,787.645,749.451,690.450012,2672165,607.3963620000001,24.700012000000015,50.67554034189709,742.5153373333333,1984123496.3853264,55.957498379612765,1435.876032209151,-0.09760353238775034,1599.9286943440943,2750.724197004867,-1150.7955026607729,-2358.683781787222
707,2009-11-18,785.485,802.196,776.96,686.900024,2791457,604.273315,-3.549987999999985,50.3809420010155,755.352008,2108532650.1956558,54.08823933395083,1450.2511111567458,-0.16314894475606279,1613.5609550098766,2772.0099889126695,-1158.449033902793,-2367.7423761071095
708,2009-11-19,784.235,787.077,761.046,679.900024,1732332,598.1153559999999,-7.0,50.12569268970574,742.6743413333334,1286558527.070656,55.200078557277976,1461.4852932770705,-0.23376756385940808,1627.748867777741,2788.8790763416946,-1161.1302085639536,-2375.906200483075
709,2009-11-20,770.7080000000001,791.169,761.7280000000001,693.150024,1400387,609.7716059999999,13.25,50.23591585135209,748.6823413333333,1048445017.9327626,53.2342219230599,1476.5946240275764,-0.5434893062888363,1642.0536087280796,2808.10649966473,-1166.0528909366506,-2384.2943031732634
710,2009-11-23,790.0319999999999,795.716,779.801,694.099976,1271737,610.607483,0.9499519999999393,50.088743966041164,756.5389920000001,962118628.0691042,50.756688258716665,1490.897282458915,-0.6352912771171811,1656.0161028375705,2825.4963063651016,-1169.480203527531,-2392.8777487055036
711,2009-11-24,800.263,800.263,775.255,699.049988,1360936,614.961975,4.950012000000015,50.3964040938927,758.1893293333333,1031847153.1055893,49.75518351423306,1505.2892174950966,-0.955559996208172,1671.0665330223667,2845.266078311743,-1174.1995452893764,-2402.2114152371096
712,2009-11-25,794.6360000000001,808.959,786.622,702.799988,1946627,618.260681,3.75,50.23600670003537,766.126996,1491363495.8424919,47.881727616018836,1517.0649392962978,-0.7839452174497563,1686.3840269099535,2863.134383751833,-1176.7503568418795,-2411.1598558473424
713,2009-11-26,801.3430000000001,804.071,778.665,687.900024,2204559,605.152771,-14.899963999999954,49.62437418988248,756.8786746666666,1668583694.144472,46.894101043593366,1521.7895486784084,-1.526641537787243,1696.0983306870612,2874.3037902259703,-1178.205459538909,-2419.574298595402
714,2009-11-27,769.06,780.2560000000001,744.563,670.450012,1884529,589.802124,-17.450012000000015,49.89052179478192,731.7563373333332,1379016038.6384492,48.01961165416499,1518.5808570610955,-1.1508942791477734,1697.66119214759,2879.9571705062604,-1182.2959783586703,-2427.752289579005
715,2009-11-30,766.1610000000001,787.702,766.1610000000001,688.400024,1941444,605.592896,17.950012000000015,50.14327292675063,747.4210079999999,1451076031.4555519,47.78266310675152,1522.3386093260322,-0.8721500714330082,1703.115549734033,2890.334606487465,-1187.219056753432,-2435.9661088676644
716,2009-12-01,799.581,799.581,773.2660000000001,685.75,1614982,603.261658,-2.6500240000000304,50.26496776618234,752.8656666666667,1215864500.0846667,48.70277569760929,1521.2045230459726,-0.913302068451457,1705.3506400317892,2897.989417996793,-1192.6387779650036,-2444.0935810541414
717,2009-12-02,789.9760000000001,789.9760000000001,769.628,684.299988,1080977,601.986084,-1.4500120000000152,50.40186249228818,747.967996,808536200.412092,49.700360006354245,1520.2671880185435,-0.9358191813156104,1707.8306652788365,2904.544161450456,-1196.7134961716197,-2452.443342412694
718,2009-12-03,781.791,791.056,772.1289999999999,690.049988,1489353,607.0443730000001,5.75,50.504472563396,751.0783293333334,1118620763.0275881,48.2400630576377,1522.367266280855,-0.8465279209888819,1708.133598961602,2912.4761868362402,-1204.3425878746382,-2461.835257306241
719,2009-12-04,774.118,796.8530000000001,774.118,695.200012,1966704,611.5749509999999,5.15002400000003,50.42190733959946,755.3903373333333,1485629197.9948158,48.36197638851062,1523.8572243599885,-0.8295185185185175,1710.4194769152923,2921.35761898845,-1210.938142073158,-2472.028964255062
720,2009-12-07,793.443,802.423,790.0319999999999,699.400024,1103826,615.269775,4.200012000000015,50.46216389429484,763.9516746666667,843269721.240608,45.51901092640279,1526.3037141443767,-0.7805561009332863,1714.8256440448408,2932.262316362726,-1217.436672317885,-2482.708628696965
721,2009-12-08,795.545,796.682,784.633,698.299988,2113086,614.302063,-1.1000360000000455,50.39267221985371,759.8716626666668,1605674172.1776562,47.041077911941265,1527.300624834611,-1.87140841652419,1716.581171063311,2943.6185205455004,-1227.0373494821893,-2495.210877593247
722,2009-12-09,793.443,808.107,787.9860000000001,706.700012,2354424,621.691589,8.40002400000003,50.40520520745588,767.5976706666667,1807250378.161696,48.32284422678571,1530.1586730957183,-1.6353852231087125,1720.449551525845,2959.823564443362,-1239.3740129175171,-2510.451328821153
723,2009-12-10,801.4,807.0830000000001,797.933,705.650024,829742,620.768005,-1.0499879999999848,50.297234962984604,770.2220080000001,639085549.3619361,51.09163863153076,1534.627538397961,-1.6626725226747092,1722.9115554539183,2972.762990279868,-1249.8514348259498,-2527.1285866301205
724,2009-12-11,803.8439999999999,812.085,795.716,706.099976,1344156,621.163696,0.4499519999999393,50.350979786342975,771.3003253333333,1036747960.0987519,51.273942709199495,1541.6323520203143,-1.6525433977375041,1724.6785363258641,2985.8130610143116,-1261.1345246884475,-2545.261912235873
725,2009-12-14,796.8530000000001,809.3,796.682,705.099976,1504421,620.283997,-1.0,50.26320936351924,770.3606586666666,1158946752.4719653,52.1407820640875,1545.0669039251986,-1.817842442120792,1728.2694383676753,2998.8456590959845,-1270.5762207283092,-2564.035400952551
726,2009-12-15,804.81,809.357,792.533,700.950012,1043576,616.63324,-4.1499639999999545,50.192154453678945,767.6133373333332,801062856.1209706,52.670093801693916,1547.3937658763389,-3.0483384817135373,1733.179149267107,3010.7880050541253,-1277.6088557870182,-2582.8404612319137
727,2009-12-16,797.6489999999999,815.893,790.033,713.150024,1782689,627.365662,12.200012000000015,50.24873101031602,773.0253413333334,1378063772.7161787,54.52055074760209,1553.7576861563819,-2.2867234804862453,1738.6959654155028,3024.6157207309643,-1285.9197553154615,-2601.6049264620015
728,2009-12-17,816.178,827.545,812.7669999999999,722.75,1891151,635.810791,9.59997599999997,50.215942063348734,787.6873333333333,1489635688.1206665,56.09206839500903,1561.7921444508966,-1.6490811193407402,1747.0589724112194,3037.5934696691293,-1290.5344972579098,-2619.286359268188
729,2009-12-18,821.577,831.523,817.939,727.5,1397645,639.989563,4.75,50.389211793596886,792.3206666666666,1107383018.1633332,55.27951622651193,1569.849027997715,-1.5071824536032778,1756.4981680341548,3049.9134370963056,-1293.4152690621509,-2635.4842973526893
730,2009-12-21,829.932,851.416,825.84,734.049988,4663497,645.751648,6.549987999999985,50.414517264897164,803.7686626666667,3748372747.0400124,60.8317199721575,1578.6346570337225,-0.9120279556228923,1766.3767576947437,3061.264932858653,-1294.8881751639094,-2649.4281567860007
731,2009-12-22,841.185,844.0269999999999,817.541,724.049988,1594571,636.954651,-10.0,50.131740141820075,795.205996,1268012420.247716,58.72364350127294,1583.6820884749968,-1.0749395109395108,1771.9614161820334,3070.9617303650593,-1299.000314183026,-2661.7919921011553
732,2009-12-23,828.056,851.985,824.76,746.549988,2235343,656.747925,22.5,50.35164374375374,807.7649959999999,1805631829.4536278,59.87858683020808,1594.2222498499912,-0.7018822959710749,1783.124433571513,3081.6459696659053,-1298.5215360943923,-2671.436118648643
733,2009-12-24,852.553,860.51,842.3789999999999,749.299988,1528843,659.167236,2.75,50.560396267608674,817.3963293333333,1249670656.3269613,59.48927164642057,1604.856527228074,-0.5779617747633986,1794.5117142145928,3093.1916481632134,-1298.6799339486206,-2678.693568516953
734,2009-12-29,852.553,854.5989999999999,837.378,741.400024,1128139,652.2175900000001,-7.8999639999999545,50.458428394210976,811.1256746666667,915062507.4927787,61.5303921579541,1612.0543498548468,-1.4948154912762044,1801.6188468920275,3103.870268832488,-1302.2514219404604,-2685.1803433302343
735,2009-12-30,843.459,851.132,813.051,742.75,736055,653.4052730000001,1.3499759999999696,50.423399690774886,802.311,590545023.105,62.28110954663961,1619.392079750372,-1.4812996481173248,1808.904448092162,3112.732195670154,-1303.8277475779919,-2690.6141887028316
736,2009-12-31,848.29,858.237,845.505,750.25,1426731,660.0029910000001,7.5,50.589082724535565,817.9973333333334,1167062153.384,61.192467518199656,1629.347097848875,-1.3232685054468092,1817.9322724768954,3122.866044418334,-1304.9337719414384,-2694.696161905332
737,2010-01-04,858.0089999999999,862.67,851.4730000000001,751.650024,981841,661.2344969999999,1.4000240000000304,50.5691050903978,821.931008,807005562.825728,58.13007266747894,1637.201608390518,-1.2374488804691774,1827.0455904915787,3132.385743874172,-1305.3401533825934,-2697.8647077570495
738,2010-01-05,858.237,863.409,848.6310000000001,751.849976,1007244,661.410583,0.1999519999999393,50.72433422740711,821.2966586666666,827246131.662048,57.77245243506905,1643.1071022981914,-1.2153187974105433,1836.4243073067455,3141.2243493620263,-1304.8000420552808,-2700.152485187322
739,2010-01-06,854.6560000000001,855.054,833.2280000000001,734.849976,1674588,646.4556269999999,-17.0,50.46669291863478,807.7106586666667,1352582576.475296,56.65432616446016,1642.5192551751009,-1.5529017038007895,1838.6133245444428,3148.505510783658,-1309.892186239215,-2703.7529715316855
740,2010-01-07,836.07,840.503,808.22,714.400024,3237446,628.465515,-20.44995199999994,50.351070101194125,787.7076746666667,2550161060.5189013,48.22371271306238,1634.7100504910945,-1.6999760097120813,1833.522233551048,3153.971880603774,-1320.449647052726,-2709.9023056815618
741,2010-01-08,813.904,816.7460000000001,791.738,699.799988,3024089,615.621521,-14.600036000000046,50.646867931447325,769.427996,2326818738.995644,45.793504382863304,1624.8118996782978,-1.2827784180491433,1824.0901445966624,3153.8114146732746,-1329.7212700766122,-2718.5734025370816
742,2010-01-11,800.263,818.564,796.171,714.200012,2159204,628.289673,14.40002400000003,50.614838002668556,776.3116706666666,1676215264.5501492,46.15314695156226,1617.1000535541605,-1.0818599991628428,1818.6721885534378,3157.1754099786936,-1338.5032214252558,-2729.257363570371
743,2010-01-12,832.092,857.1,826.408,750.049988,4513845,659.8270259999999,35.84997599999997,50.69922505353001,811.185996,3661567852.11462,50.63660394806944,1620.9002781733218,-0.581658020677821,1825.5753505958448,3168.2882455019103,-1342.7128949060655,-2739.7052497320888
744,2010-01-13,846.8689999999999,905.298,846.471,788.549988,5455136,693.695923,38.5,50.901990244880416,846.772996,4619261854.307456,51.999335977144156,1637.4585512242963,-0.02807337090524897,1839.5674205575149,3186.458514368014,-1346.8910938104993,-2750.2922311862408
